Perplexity Results for FFNN on ulysses
--------------------------------------------------------

Average Training Perplexity: 1848.9583
Average Test Perplexity: 1992.5259

Test Set Perplexities:
Sentence 1017: 2549.4545
Sentence 1018: 4955.9619
Sentence 1019: 1623.5575
Sentence 1020: 73.5363
Sentence 1021: 852.9602
Sentence 1022: 27.6252
Sentence 1023: 163.6702
Sentence 1024: 61.5294
Sentence 1025: 321.8891
Sentence 1026: 531.9811
Sentence 1027: 1930.2345
Sentence 1028: 7204.1324
Sentence 1029: 7.8713
Sentence 1030: 415.8890
Sentence 1031: 2415.3651
Sentence 1032: 347.0134
Sentence 1033: 220.5056
Sentence 1034: 7.7073
Sentence 1035: 8325.7940
Sentence 1036: 6062.0161
Sentence 1037: 1040.3018
Sentence 1038: 684.8544
Sentence 1039: 163.6702
Sentence 1040: 26.4083
Sentence 1041: 321.8891
Sentence 1042: 1851.8750
Sentence 1043: 1801.2400
Sentence 1044: 2824.2866
Sentence 1045: 650.9896
Sentence 1046: 579.7929
Sentence 1047: 2719.6162
Sentence 1048: 8975.6907
Sentence 1049: 25.9313
Sentence 1050: 2662.4410
Sentence 1051: 5032.5467
Sentence 1052: 1515.2369
Sentence 1053: 2342.8412
Sentence 1054: 1282.8939
Sentence 1055: 1812.6988
Sentence 1056: 552.6946
Sentence 1057: 27.6252
Sentence 1058: 46.6028
Sentence 1059: 572.5066
Sentence 1060: 5372.6985
Sentence 1061: 212.9481
Sentence 1062: 49.4630
Sentence 1063: 9113.7260
Sentence 1064: 5.5341
Sentence 1065: 1769.4880
Sentence 1066: 31.0283
Sentence 1067: 72.0643
Sentence 1068: 6101.0646
Sentence 1069: 183.9766
Sentence 1070: 3639.9254
Sentence 1071: 72.0643
Sentence 1072: 7793.6407
Sentence 1073: 320.8967
Sentence 1074: 4051.2700
Sentence 1075: 577.7793
Sentence 1076: 41.9731
Sentence 1077: 183.9766
Sentence 1078: 8962.1653
Sentence 1079: 297.2616
Sentence 1080: 9607.5406
Sentence 1081: 3037.2240
Sentence 1082: 35.8660
Sentence 1083: 5996.2257
Sentence 1084: 297.2616
Sentence 1085: 595.7091
Sentence 1086: 2651.0572
Sentence 1087: 124.7265
Sentence 1088: 8774.6808
Sentence 1089: 215.1823
Sentence 1090: 8.1110
Sentence 1091: 6080.0000
Sentence 1092: 5706.0945
Sentence 1093: 2696.0379
Sentence 1094: 202.0489
Sentence 1095: 142.1350
Sentence 1096: 103.7314
Sentence 1097: 5501.7325
Sentence 1098: 85.8934
Sentence 1099: 1.1743
Sentence 1100: 2915.9878
Sentence 1101: 170.3116
Sentence 1102: 101.5341
Sentence 1103: 1732.5231
Sentence 1104: 7.3341
Sentence 1105: 212.2742
Sentence 1106: 1.5574
Sentence 1107: 135.5259
Sentence 1108: 3.2487
Sentence 1109: 66.1085
Sentence 1110: 8.9008
Sentence 1111: 2.1770
Sentence 1112: 335.0844
Sentence 1113: 41.9994
Sentence 1114: 9.2452
Sentence 1115: 8313.0805
Sentence 1116: 15.6806
Sentence 1117: 971.8328
Sentence 1118: 8811.6313
Sentence 1119: 193.3655
Sentence 1120: 7.6422
Sentence 1121: 4647.9318
Sentence 1122: 31.0283
Sentence 1123: 3490.9542
Sentence 1124: 72.0643
Sentence 1125: 9092.1758
Sentence 1126: 5578.2999
Sentence 1127: 55.0492
Sentence 1128: 13.1148
Sentence 1129: 3580.9212
Sentence 1130: 354.1414
Sentence 1131: 31.0283
Sentence 1132: 4989.9281
Sentence 1133: 290.8614
Sentence 1134: 794.2344
Sentence 1135: 55.4509
Sentence 1136: 1575.0615
Sentence 1137: 6990.2335
Sentence 1138: 4.0182
Sentence 1139: 163.6702
Sentence 1140: 11.5103
Sentence 1141: 3.8362
Sentence 1142: 133.4459
Sentence 1143: 970.5579
Sentence 1144: 124.7265
Sentence 1145: 1267.9683
Sentence 1146: 27.6252
Sentence 1147: 2000.4771
Sentence 1148: 583.9182
Sentence 1149: 212.9481
Sentence 1150: 44.4872
Sentence 1151: 6541.8480
Sentence 1152: 45.7225
Sentence 1153: 1.0033
Sentence 1154: 7426.0860
Sentence 1155: 5.8915
Sentence 1156: 300.6951
Sentence 1157: 103.9732
Sentence 1158: 73.5552
Sentence 1159: 44.4872
Sentence 1160: 9092.4366
Sentence 1161: 2462.5192
Sentence 1162: 6170.7138
Sentence 1163: 106.5643
Sentence 1164: 4622.2123
Sentence 1165: 4358.3657
Sentence 1166: 6.7711
Sentence 1167: 6530.1365
Sentence 1168: 183.3278
Sentence 1169: 71.6669
Sentence 1170: 1.0977
Sentence 1171: 930.3575
Sentence 1172: 22.2477
Sentence 1173: 94.1244
Sentence 1174: 6.1640
Sentence 1175: 5029.1605
Sentence 1176: 3278.0793
Sentence 1177: 3556.4973
Sentence 1178: 97.2874
Sentence 1179: 2.5412
Sentence 1180: 7196.6225
Sentence 1181: 4654.9307
Sentence 1182: 98.2105
Sentence 1183: 1451.7232
Sentence 1184: 27.6252
Sentence 1185: 72.0643
Sentence 1186: 79.5329
Sentence 1187: 1437.3343
Sentence 1188: 4343.9329
Sentence 1189: 1087.3792
Sentence 1190: 15.2828
Sentence 1191: 1149.3570
Sentence 1192: 44.4872
Sentence 1193: 748.4669
Sentence 1194: 27.6252
Sentence 1195: 7204.4417
Sentence 1196: 40.3436
Sentence 1197: 1066.7827
Sentence 1198: 735.7470
Sentence 1199: 640.5853
Sentence 1200: 94.1244
Sentence 1201: 1177.5141
Sentence 1202: 27.6252
Sentence 1203: 2173.8138
Sentence 1204: 2173.2262
Sentence 1205: 124.7831
Sentence 1206: 14.3466
Sentence 1207: 4035.2520
Sentence 1208: 89.4263
Sentence 1209: 12.0379
Sentence 1210: 5201.1592
Sentence 1211: 31.0283
Sentence 1212: 560.2032
Sentence 1213: 5.1139
Sentence 1214: 2.0065
Sentence 1215: 5219.9714
Sentence 1216: 1371.5356
Sentence 1217: 519.1067
Sentence 1218: 1149.3570
Sentence 1219: 362.5314
Sentence 1220: 5.6252
Sentence 1221: 1316.5935
Sentence 1222: 8.4553
Sentence 1223: 300.6951
Sentence 1224: 37.2663
Sentence 1225: 27.0840
Sentence 1226: 6745.9883
Sentence 1227: 27.6252
Sentence 1228: 6433.3672
Sentence 1229: 10.7956
Sentence 1230: 8.3975
Sentence 1231: 1203.4469
Sentence 1232: 27.6252
Sentence 1233: 2092.5027
Sentence 1234: 711.0610
Sentence 1235: 5100.4192
Sentence 1236: 186.0500
Sentence 1237: 8917.4520
Sentence 1238: 44.4872
Sentence 1239: 9953.8958
Sentence 1240: 2710.8184
Sentence 1241: 15.9194
Sentence 1242: 215.1823
Sentence 1243: 34.9326
Sentence 1244: 796.7706
Sentence 1245: 105.4806
Sentence 1246: 183.9766
Sentence 1247: 7896.6625
Sentence 1248: 8935.7485
Sentence 1249: 1599.2400
Sentence 1250: 492.1820
Sentence 1251: 183.3278
Sentence 1252: 44.4872
Sentence 1253: 4764.0207
Sentence 1254: 3328.7038
Sentence 1255: 2015.3460
Sentence 1256: 43.8390
Sentence 1257: 139.7211
Sentence 1258: 6000.5387
Sentence 1259: 4285.4745
Sentence 1260: 2041.4203
Sentence 1261: 711.0610
Sentence 1262: 4371.3108
Sentence 1263: 171.6979
Sentence 1264: 347.0134
Sentence 1265: 3743.4001
Sentence 1266: 44.4872
Sentence 1267: 6279.3886
Sentence 1268: 334.7645
Sentence 1269: 44.4872
Sentence 1270: 4285.4745
Sentence 1271: 4.8894
Sentence 1272: 183.9766
Sentence 1273: 3205.5421
Sentence 1274: 6697.2534
Sentence 1275: 23.4336
Sentence 1276: 9.4947
Sentence 1277: 4464.6109
Sentence 1278: 64.8650
Sentence 1279: 7741.5791
Sentence 1280: 552.6946
Sentence 1281: 124.7265
Sentence 1282: 120.2850
Sentence 1283: 9460.3603
Sentence 1284: 3.8506
Sentence 1285: 72.0491
Sentence 1286: 7437.1917
Sentence 1287: 209.6788
Sentence 1288: 978.8051
Sentence 1289: 125.6786
Sentence 1290: 14.6564
Sentence 1291: 19.4782
Sentence 1292: 3152.1770
Sentence 1293: 5.8891
Sentence 1294: 3027.2198
Sentence 1295: 317.1009
Sentence 1296: 183.3278
Sentence 1297: 824.0436
Sentence 1298: 1176.5661
Sentence 1299: 212.9481
Sentence 1300: 3892.0274
Sentence 1301: 1.0371
Sentence 1302: 6.5388
Sentence 1303: 1096.3675
Sentence 1304: 3094.8616
Sentence 1305: 22.1172
Sentence 1306: 215.1823
Sentence 1307: 6029.9017
Sentence 1308: 490.0494
Sentence 1309: 183.4776
Sentence 1310: 4175.4085
Sentence 1311: 677.2001
Sentence 1312: 94.1244
Sentence 1313: 12.1142
Sentence 1314: 1065.5148
Sentence 1315: 8.8306
Sentence 1316: 9325.6279
Sentence 1317: 2080.2462
Sentence 1318: 72.0643
Sentence 1319: 9274.7806
Sentence 1320: 143.4102
Sentence 1321: 794.0755
Sentence 1322: 603.9930
Sentence 1323: 10.4005
Sentence 1324: 9860.6798
Sentence 1325: 118.6096
Sentence 1326: 9422.2352
Sentence 1327: 27.6252
Sentence 1328: 1.0069
Sentence 1329: 209.6788
Sentence 1330: 55.9655
Sentence 1331: 2617.0848
Sentence 1332: 27.6252
Sentence 1333: 1.0000
Sentence 1334: 1.0000
Sentence 1335: 429.5332
Sentence 1336: 27.6252
Sentence 1337: 163.6702
Sentence 1338: 2329.3567
Sentence 1339: 58.5087
Sentence 1340: 1095.6667
Sentence 1341: 483.8145
Sentence 1342: 274.1830
Sentence 1343: 1938.8176
Sentence 1344: 27.6252
Sentence 1345: 1490.8493
Sentence 1346: 7.3665
Sentence 1347: 3.8536
Sentence 1348: 215.5243
Sentence 1349: 27.6252
Sentence 1350: 7.0344
Sentence 1351: 552.6946
Sentence 1352: 44.4872
Sentence 1353: 5268.5148
Sentence 1354: 3342.9718
Sentence 1355: 6.5711
Sentence 1356: 2926.9746
Sentence 1357: 212.9481
Sentence 1358: 44.4872
Sentence 1359: 856.4130
Sentence 1360: 27.6252
Sentence 1361: 36.2664
Sentence 1362: 23.6903
Sentence 1363: 219.5334
Sentence 1364: 3308.6065
Sentence 1365: 362.5314
Sentence 1366: 34.1794
Sentence 1367: 5.7870
Sentence 1368: 7759.6094
Sentence 1369: 1482.4324
Sentence 1370: 31.0283
Sentence 1371: 2824.2866
Sentence 1372: 5.7888
Sentence 1373: 128.4667
Sentence 1374: 4159.2012
Sentence 1375: 323.7593
Sentence 1376: 212.9481
Sentence 1377: 6.0798
Sentence 1378: 3799.6323
Sentence 1379: 51.6142
Sentence 1380: 15.7796
Sentence 1381: 7803.8347
Sentence 1382: 202.6769
Sentence 1383: 2352.2651
Sentence 1384: 27.6252
Sentence 1385: 6.5203
Sentence 1386: 454.8603
Sentence 1387: 52.3181
Sentence 1388: 615.0029
Sentence 1389: 443.0199
Sentence 1390: 203.4805
Sentence 1391: 170.2981
Sentence 1392: 8193.3323
Sentence 1393: 79.5329
Sentence 1394: 849.4879
Sentence 1395: 31.0283
Sentence 1396: 579.2374
Sentence 1397: 4.5387
Sentence 1398: 3.0413
Sentence 1399: 2.2472
Sentence 1400: 8.4187
Sentence 1401: 19.9039
Sentence 1402: 1651.8699
Sentence 1403: 79.5329
Sentence 1404: 235.9485
Sentence 1405: 122.4360
Sentence 1406: 160.7855
Sentence 1407: 628.3789
Sentence 1408: 78.9361
Sentence 1409: 25.9627
Sentence 1410: 27.6252
Sentence 1411: 8431.1486
Sentence 1412: 519.1231
Sentence 1413: 2727.9181
Sentence 1414: 296.0660
Sentence 1415: 29.5952
Sentence 1416: 7.1767
Sentence 1417: 4025.5693
Sentence 1418: 6512.5942
Sentence 1419: 225.9664
Sentence 1420: 5546.1736
Sentence 1421: 3391.4954
Sentence 1422: 20.8096
Sentence 1423: 2875.9805
Sentence 1424: 6851.0487
Sentence 1425: 2145.2547
Sentence 1426: 9035.2540
Sentence 1427: 44.4872
Sentence 1428: 3128.6265
Sentence 1429: 1726.8408
Sentence 1430: 2747.4027
Sentence 1431: 1958.6914
Sentence 1432: 27.6252
Sentence 1433: 115.4121
Sentence 1434: 2124.2707
Sentence 1435: 4695.5051
Sentence 1436: 2499.5605
Sentence 1437: 4.5737
Sentence 1438: 178.0437
Sentence 1439: 3.3202
Sentence 1440: 5198.6823
Sentence 1441: 4387.1130
Sentence 1442: 320.8967
Sentence 1443: 1590.9066
Sentence 1444: 185.8841
Sentence 1445: 654.8611
Sentence 1446: 3810.9293
Sentence 1447: 88.3192
Sentence 1448: 35.2375
Sentence 1449: 40.3914
Sentence 1450: 5699.2093
Sentence 1451: 635.5111
Sentence 1452: 8733.0009
Sentence 1453: 320.8967
Sentence 1454: 209.6788
Sentence 1455: 44.4872
Sentence 1456: 533.6592
Sentence 1457: 1298.9277
Sentence 1458: 31.0283
Sentence 1459: 519.7306
Sentence 1460: 2631.6658
Sentence 1461: 2.1241
Sentence 1462: 3.6677
Sentence 1463: 3021.1978
Sentence 1464: 4.4169
Sentence 1465: 524.8948
Sentence 1466: 1817.1484
Sentence 1467: 447.5336
Sentence 1468: 699.6155
Sentence 1469: 27.6252
Sentence 1470: 3594.5933
Sentence 1471: 215.1823
Sentence 1472: 100.3592
Sentence 1473: 515.3245
Sentence 1474: 711.0610
Sentence 1475: 289.0114
Sentence 1476: 7.6468
Sentence 1477: 1.0032
Sentence 1478: 164.9467
Sentence 1479: 8.5238
Sentence 1480: 3.6677
Sentence 1481: 785.4463
Sentence 1482: 17.2537
Sentence 1483: 21.0436
Sentence 1484: 37.3606
Sentence 1485: 186.6606
Sentence 1486: 1.0495
Sentence 1487: 44.4872
Sentence 1488: 443.0199
Sentence 1489: 584.9639
Sentence 1490: 183.3278
Sentence 1491: 186.6606
Sentence 1492: 32.9151
Sentence 1493: 1652.4946
Sentence 1494: 5.0620
Sentence 1495: 323.7153
Sentence 1496: 203.1826
Sentence 1497: 47.8829
Sentence 1498: 11.3477
Sentence 1499: 2054.9689
Sentence 1500: 2.3731
Sentence 1501: 39.1935
Sentence 1502: 7.5635
Sentence 1503: 746.1014
Sentence 1504: 655.4357
Sentence 1505: 583.9182
Sentence 1506: 7556.7954
Sentence 1507: 18.1941
Sentence 1508: 148.9477
Sentence 1509: 1076.0702
Sentence 1510: 31.0283
Sentence 1511: 44.4872
Sentence 1512: 878.8653
Sentence 1513: 5.8662
Sentence 1514: 9128.3494
Sentence 1515: 1162.0864
Sentence 1516: 11.9061
Sentence 1517: 6539.7833
Sentence 1518: 31.0283
Sentence 1519: 1628.1572
Sentence 1520: 7.1871
Sentence 1521: 5675.2255
Sentence 1522: 31.0283
Sentence 1523: 6227.0566
Sentence 1524: 72.0643
Sentence 1525: 5579.4174
Sentence 1526: 615.0029
Sentence 1527: 1103.3622
Sentence 1528: 618.5203
Sentence 1529: 31.0283
Sentence 1530: 105.5843
Sentence 1531: 7114.4859
Sentence 1532: 31.0283
Sentence 1533: 5097.7003
Sentence 1534: 72.0643
Sentence 1535: 3186.9776
Sentence 1536: 2798.7076
Sentence 1537: 6.5883
Sentence 1538: 9963.6200
Sentence 1539: 209.6788
Sentence 1540: 29.7149
Sentence 1541: 9218.6333
Sentence 1542: 8.9243
Sentence 1543: 7672.4173
Sentence 1544: 31.0283
Sentence 1545: 5726.5703
Sentence 1546: 72.0643
Sentence 1547: 2404.0155
Sentence 1548: 113.0116
Sentence 1549: 717.6261
Sentence 1550: 212.9481
Sentence 1551: 15.7805
Sentence 1552: 7622.0804
Sentence 1553: 6.8231
Sentence 1554: 44.4872
Sentence 1555: 1698.3054
Sentence 1556: 1430.1191
Sentence 1557: 44.4872
Sentence 1558: 878.8653
Sentence 1559: 14.7805
Sentence 1560: 7414.0302
Sentence 1561: 26.0761
Sentence 1562: 6016.8867
Sentence 1563: 4401.9081
Sentence 1564: 15.0420
Sentence 1565: 44.4872
Sentence 1566: 7046.2649
Sentence 1567: 72.0643
Sentence 1568: 44.4872
Sentence 1569: 4224.9801
Sentence 1570: 51.0792
Sentence 1571: 44.4872
Sentence 1572: 4433.5640
Sentence 1573: 72.0643
Sentence 1574: 44.4872
Sentence 1575: 7376.1039
Sentence 1576: 72.0643
Sentence 1577: 44.4872
Sentence 1578: 3956.7230
Sentence 1579: 72.0643
Sentence 1580: 44.4872
Sentence 1581: 6745.9015
Sentence 1582: 15.2306
Sentence 1583: 44.4872
Sentence 1584: 1080.2076
Sentence 1585: 2733.6908
Sentence 1586: 72.0643
Sentence 1587: 44.4872
Sentence 1588: 6508.9195
Sentence 1589: 72.0643
Sentence 1590: 44.4872
Sentence 1591: 7582.3171
Sentence 1592: 15.5574
Sentence 1593: 8850.9845
Sentence 1594: 44.4872
Sentence 1595: 4899.7052
Sentence 1596: 363.1109
Sentence 1597: 45.7275
Sentence 1598: 3056.4567
Sentence 1599: 1455.0561
Sentence 1600: 72.0643
Sentence 1601: 7651.9197
Sentence 1602: 73.6942
Sentence 1603: 1180.0626
Sentence 1604: 2892.0058
Sentence 1605: 3283.3481
Sentence 1606: 145.5275
Sentence 1607: 760.9994
Sentence 1608: 121.1660
Sentence 1609: 16.3334
Sentence 1610: 32.2845
Sentence 1611: 4980.0206
Sentence 1612: 33.1176
Sentence 1613: 878.8653
Sentence 1614: 5.8662
Sentence 1615: 9391.1054
Sentence 1616: 67.1492
Sentence 1617: 2897.5013
Sentence 1618: 72.0643
Sentence 1619: 8997.5112
Sentence 1620: 72.0643
Sentence 1621: 1399.3218
Sentence 1622: 11.9653
Sentence 1623: 6195.7692
Sentence 1624: 4.8812
Sentence 1625: 1513.9181
Sentence 1626: 1463.1958
Sentence 1627: 124.7265
Sentence 1628: 5247.4899
Sentence 1629: 4087.0851
Sentence 1630: 4.2672
Sentence 1631: 1512.4231
Sentence 1632: 4645.4768
Sentence 1633: 8038.0109
Sentence 1634: 168.1674
Sentence 1635: 5069.1030
Sentence 1636: 922.9658
Sentence 1637: 7889.3007
Sentence 1638: 2776.1388
Sentence 1639: 126.4754
Sentence 1640: 5090.9997
Sentence 1641: 7488.5497
Sentence 1642: 4.2410
Sentence 1643: 14.4184
Sentence 1644: 7889.9779
Sentence 1645: 8.7577
Sentence 1646: 5486.5696
Sentence 1647: 618.5203
Sentence 1648: 4897.5506
Sentence 1649: 25.2794
Sentence 1650: 1981.0692
Sentence 1651: 9249.5306
Sentence 1652: 7240.9783
Sentence 1653: 3633.6431
Sentence 1654: 1747.1358
Sentence 1655: 1.0118
Sentence 1656: 7.8873
Sentence 1657: 1265.2704
Sentence 1658: 12.1263
Sentence 1659: 1832.0166
Sentence 1660: 798.5209
Sentence 1661: 274.1830
Sentence 1662: 14.8439
Sentence 1663: 1.0042
Sentence 1664: 1181.4640
Sentence 1665: 186.6606
Sentence 1666: 1.1367
Sentence 1667: 323.7153
Sentence 1668: 54.4815
Sentence 1669: 31.0283
Sentence 1670: 1083.0128
Sentence 1671: 2.7839
Sentence 1672: 212.2742
Sentence 1673: 57.9458
Sentence 1674: 129.2832
Sentence 1675: 31.0283
Sentence 1676: 5865.0379
Sentence 1677: 8.3051
Sentence 1678: 3.2818
Sentence 1679: 27.6252
Sentence 1680: 183.9766
Sentence 1681: 3859.3610
Sentence 1682: 8997.1821
Sentence 1683: 41.1274
Sentence 1684: 5.1348
Sentence 1685: 6041.8331
Sentence 1686: 4.7309
Sentence 1687: 2.2696
Sentence 1688: 195.6363
Sentence 1689: 212.2742
Sentence 1690: 2067.9159
Sentence 1691: 7920.2228
Sentence 1692: 7440.4722
Sentence 1693: 27.6252
Sentence 1694: 4916.9510
Sentence 1695: 618.5203
Sentence 1696: 9.9489
Sentence 1697: 1101.2447
Sentence 1698: 552.6946
Sentence 1699: 16.5175
Sentence 1700: 96.9862
Sentence 1701: 72.3205
Sentence 1702: 8.9640
Sentence 1703: 9083.0192
Sentence 1704: 64.8650
Sentence 1705: 8766.9945
Sentence 1706: 6181.4967
Sentence 1707: 123.5821
Sentence 1708: 1.0024
Sentence 1709: 6420.9949
Sentence 1710: 404.7070
Sentence 1711: 9549.4417
Sentence 1712: 3485.9465
Sentence 1713: 1141.3190
Sentence 1714: 8399.2077
Sentence 1715: 31.0283
Sentence 1716: 44.4872
Sentence 1717: 9083.0192
Sentence 1718: 64.8650
Sentence 1719: 2976.2661
Sentence 1720: 186.6606
Sentence 1721: 1.0148
Sentence 1722: 3485.9465
Sentence 1723: 39.4126
Sentence 1724: 3190.0294
Sentence 1725: 531.9811
Sentence 1726: 2445.2834
Sentence 1727: 1234.3949
Sentence 1728: 8083.7833
Sentence 1729: 6207.1184
Sentence 1730: 831.1496
Sentence 1731: 1070.0912
Sentence 1732: 279.2430
Sentence 1733: 1721.7090
Sentence 1734: 64.8650
Sentence 1735: 4343.9329
Sentence 1736: 6.7962
Sentence 1737: 34.8575
Sentence 1738: 87.0515
Sentence 1739: 784.4088
Sentence 1740: 145.3702
Sentence 1741: 32.3382
Sentence 1742: 10.6616
Sentence 1743: 1455.0561
Sentence 1744: 72.0643
Sentence 1745: 212.9481
Sentence 1746: 7.1305
Sentence 1747: 2753.1257
Sentence 1748: 3650.8724
Sentence 1749: 26.7629
Sentence 1750: 1051.1018
Sentence 1751: 64.8650
Sentence 1752: 4098.9056
Sentence 1753: 14.0192
Sentence 1754: 5062.4305
Sentence 1755: 353.9545
Sentence 1756: 4156.2514
Sentence 1757: 930.3575
Sentence 1758: 4.6108
Sentence 1759: 6065.0702
Sentence 1760: 94.1244
Sentence 1761: 573.7629
Sentence 1762: 5505.3510
Sentence 1763: 212.2742
Sentence 1764: 808.9247
Sentence 1765: 799.0000
Sentence 1766: 31.0283
Sentence 1767: 579.2374
Sentence 1768: 1.8970
Sentence 1769: 163.8303
Sentence 1770: 27.6252
Sentence 1771: 165.9297
Sentence 1772: 17.6760
Sentence 1773: 718.6435
Sentence 1774: 5306.9001
Sentence 1775: 1581.8603
Sentence 1776: 2508.9235
Sentence 1777: 2057.6251
Sentence 1778: 1862.6338
Sentence 1779: 186.6606
Sentence 1780: 1.0165
Sentence 1781: 3491.0873
Sentence 1782: 4.2359
Sentence 1783: 183.9766
Sentence 1784: 631.4929
Sentence 1785: 269.1966
Sentence 1786: 40.9281
Sentence 1787: 3799.6323
Sentence 1788: 7.8401
Sentence 1789: 2070.3702
Sentence 1790: 3048.0370
Sentence 1791: 3.7549
Sentence 1792: 183.3825
Sentence 1793: 1533.2133
Sentence 1794: 9.7063
Sentence 1795: 38.2127
Sentence 1796: 15.7200
Sentence 1797: 1489.8917
Sentence 1798: 27.6252
Sentence 1799: 6135.1547
Sentence 1800: 27.6252
Sentence 1801: 5677.4938
Sentence 1802: 17.8851
Sentence 1803: 44.4872
Sentence 1804: 8019.4264
Sentence 1805: 3.1676
Sentence 1806: 3309.8795
Sentence 1807: 185.8841
Sentence 1808: 3774.6956
Sentence 1809: 8073.6486
Sentence 1810: 5869.1217
Sentence 1811: 82.3743
Sentence 1812: 2028.5026
Sentence 1813: 9632.5556
Sentence 1814: 304.8277
Sentence 1815: 9183.0019
Sentence 1816: 459.1066
Sentence 1817: 25.1023
Sentence 1818: 2374.9174
Sentence 1819: 14.3148
Sentence 1820: 186.6606
Sentence 1821: 2140.9306
Sentence 1822: 8.5782
Sentence 1823: 323.7153
Sentence 1824: 3507.9679
Sentence 1825: 1818.4221
Sentence 1826: 896.7236
Sentence 1827: 7.6321
Sentence 1828: 6170.2181
Sentence 1829: 47.9792
Sentence 1830: 1827.1913
Sentence 1831: 3498.4463
Sentence 1832: 3232.7827
Sentence 1833: 249.6621
Sentence 1834: 3149.1130
Sentence 1835: 5976.4756
Sentence 1836: 5844.1734
Sentence 1837: 334.7645
Sentence 1838: 794.2344
Sentence 1839: 115.5632
Sentence 1840: 2692.2455
Sentence 1841: 144.8065
Sentence 1842: 44.4872
Sentence 1843: 1262.4933
Sentence 1844: 8047.1452
Sentence 1845: 17.0010
Sentence 1846: 29.3556
Sentence 1847: 5737.0325
Sentence 1848: 4274.4009
Sentence 1849: 9023.6111
Sentence 1850: 8893.5029
Sentence 1851: 27.6252
Sentence 1852: 1895.4885
Sentence 1853: 345.1806
Sentence 1854: 7576.0616
Sentence 1855: 27.6252
Sentence 1856: 2696.0379
Sentence 1857: 94.1244
Sentence 1858: 19.9341
Sentence 1859: 31.0283
Sentence 1860: 262.7149
Sentence 1861: 7514.1720
Sentence 1862: 421.7958
Sentence 1863: 1439.3849
Sentence 1864: 534.9084
Sentence 1865: 9751.0328
Sentence 1866: 324.6821
Sentence 1867: 183.9766
Sentence 1868: 900.8489
Sentence 1869: 279.2430
Sentence 1870: 321.8891
Sentence 1871: 183.9766
Sentence 1872: 900.8489
Sentence 1873: 4738.3476
Sentence 1874: 185.8841
Sentence 1875: 1911.8407
Sentence 1876: 26.5095
Sentence 1877: 44.4872
Sentence 1878: 6148.8336
Sentence 1879: 5302.9082
Sentence 1880: 21.8384
Sentence 1881: 44.4872
Sentence 1882: 3487.1918
Sentence 1883: 805.7976
Sentence 1884: 460.3599
Sentence 1885: 31.0283
Sentence 1886: 44.4872
Sentence 1887: 8483.6135
Sentence 1888: 4086.6633
Sentence 1889: 119.4347
Sentence 1890: 5587.8956
Sentence 1891: 3926.2436
Sentence 1892: 6275.8407
Sentence 1893: 3627.3637
Sentence 1894: 23.2699
Sentence 1895: 5737.7854
Sentence 1896: 1987.0194
Sentence 1897: 2209.9751
Sentence 1898: 72.0643
Sentence 1899: 4910.3646
Sentence 1900: 137.9851
Sentence 1901: 9777.2881
Sentence 1902: 31.0283
Sentence 1903: 262.7149
Sentence 1904: 6503.9936
Sentence 1905: 79.5329
Sentence 1906: 7240.5797
Sentence 1907: 279.2430
Sentence 1908: 7482.8408
Sentence 1909: 64.8650
Sentence 1910: 3388.5499
Sentence 1911: 279.2430
Sentence 1912: 7652.5865
Sentence 1913: 297.2616
Sentence 1914: 5372.6985
Sentence 1915: 31.0283
Sentence 1916: 44.4872
Sentence 1917: 3964.0700
Sentence 1918: 124.7265
Sentence 1919: 8463.8210
Sentence 1920: 297.2616
Sentence 1921: 2968.2672
Sentence 1922: 30.8245
Sentence 1923: 44.4872
Sentence 1924: 1535.9188
Sentence 1925: 8.9004
Sentence 1926: 4861.9904
