Perplexity Results for RNN on pride_and_prejudice
--------------------------------------------------------

Average Training Perplexity: 255.7799
Average Test Perplexity: 1316.8406

Test Set Perplexities:
Sentence 16109: 201.9673
Sentence 16110: 74.4591
Sentence 16111: 22.1663
Sentence 16112: 82.8474
Sentence 16113: 102.6948
Sentence 16114: 53.2560
Sentence 16115: 734.4249
Sentence 16116: 2608.1027
Sentence 16117: 133.1845
Sentence 16118: 8.6354
Sentence 16119: 4900.7299
Sentence 16120: 748.2833
Sentence 16121: 8.0325
Sentence 16122: 6.2579
Sentence 16123: 603.8703
Sentence 16124: 222.8763
Sentence 16125: 275.3484
Sentence 16126: 54.7957
Sentence 16127: 158.1602
Sentence 16128: 1526.6099
Sentence 16129: 615.7662
Sentence 16130: 9978.5364
Sentence 16131: 4.0746
Sentence 16132: 33.3207
Sentence 16133: 29.4167
Sentence 16134: 440.8403
Sentence 16135: 25.5563
Sentence 16136: 8035.9899
Sentence 16137: 2846.0373
Sentence 16138: 9142.4770
Sentence 16139: 47.8745
Sentence 16140: 1184.7541
Sentence 16141: 387.5815
Sentence 16142: 4.3075
Sentence 16143: 6169.9722
Sentence 16144: 1.4359
Sentence 16145: 3.4308
Sentence 16146: 21.1448
Sentence 16147: 5821.7010
Sentence 16148: 9715.5458
Sentence 16149: 373.9970
Sentence 16150: 17.0565
Sentence 16151: 97.8009
Sentence 16152: 3.4822
Sentence 16153: 22.2983
Sentence 16154: 7.6302
Sentence 16155: 130.6990
Sentence 16156: 3495.6061
Sentence 16157: 1685.4560
Sentence 16158: 322.7304
Sentence 16159: 446.6979
Sentence 16160: 301.7673
Sentence 16161: 19.3053
Sentence 16162: 49.6153
Sentence 16163: 58.3377
Sentence 16164: 67.4386
Sentence 16165: 13.2313
Sentence 16166: 67.5589
Sentence 16167: 12.7352
Sentence 16168: 6.3084
Sentence 16169: 23.5349
Sentence 16170: 1953.5398
Sentence 16171: 102.9623
Sentence 16172: 2138.9877
Sentence 16173: 858.0444
Sentence 16174: 1928.5255
Sentence 16175: 133.9100
Sentence 16176: 10.4208
Sentence 16177: 1314.4246
Sentence 16178: 31.4941
Sentence 16179: 119.5384
Sentence 16180: 589.9928
Sentence 16181: 99.3158
Sentence 16182: 5391.2192
Sentence 16183: 494.6381
Sentence 16184: 13.7925
Sentence 16185: 102.3713
Sentence 16186: 4494.9475
Sentence 16187: 6418.7473
Sentence 16188: 54.4813
Sentence 16189: 1.8327
Sentence 16190: 35.5368
Sentence 16191: 5953.0986
Sentence 16192: 17.8520
Sentence 16193: 407.5952
Sentence 16194: 17.8945
Sentence 16195: 178.2962
Sentence 16196: 162.5861
Sentence 16197: 12.2989
Sentence 16198: 9398.4331
Sentence 16199: 25.0071
Sentence 16200: 1620.0317
Sentence 16201: 952.2096
Sentence 16202: 8.4371
Sentence 16203: 31.7524
Sentence 16204: 3865.0142
Sentence 16205: 553.4892
Sentence 16206: 34.1630
Sentence 16207: 5632.0960
Sentence 16208: 3.3184
Sentence 16209: 112.9128
Sentence 16210: 222.6622
Sentence 16211: 36.9723
Sentence 16212: 993.7877
Sentence 16213: 3714.4536
Sentence 16214: 4617.4120
Sentence 16215: 1310.4325
Sentence 16216: 3.2699
Sentence 16217: 3822.0960
Sentence 16218: 3.1849
Sentence 16219: 97.8406
Sentence 16220: 45.7998
Sentence 16221: 5202.6177
Sentence 16222: 4450.0093
Sentence 16223: 9.9296
Sentence 16224: 171.6229
Sentence 16225: 6699.0755
Sentence 16226: 3.3744
Sentence 16227: 34.6675
Sentence 16228: 453.6359
Sentence 16229: 13.2749
Sentence 16230: 1.8125
Sentence 16231: 141.1097
Sentence 16232: 37.1513
Sentence 16233: 167.6754
Sentence 16234: 144.2903
Sentence 16235: 3.5838
Sentence 16236: 77.2589
Sentence 16237: 2535.3043
Sentence 16238: 113.3907
Sentence 16239: 43.5061
Sentence 16240: 1458.3246
Sentence 16241: 64.6668
Sentence 16242: 591.0493
Sentence 16243: 107.3050
Sentence 16244: 1.4461
Sentence 16245: 114.3274
Sentence 16246: 118.1532
Sentence 16247: 4930.2558
Sentence 16248: 6.4543
Sentence 16249: 1262.0503
Sentence 16250: 211.8952
Sentence 16251: 9390.7619
Sentence 16252: 4.3443
Sentence 16253: 9430.1799
Sentence 16254: 56.6415
Sentence 16255: 791.3036
Sentence 16256: 4083.1492
Sentence 16257: 5349.2130
Sentence 16258: 592.1859
Sentence 16259: 363.0158
Sentence 16260: 6193.9660
Sentence 16261: 7447.9869
Sentence 16262: 29.5569
Sentence 16263: 39.2885
Sentence 16264: 20.4035
Sentence 16265: 3154.3858
Sentence 16266: 387.3470
Sentence 16267: 5299.2383
Sentence 16268: 282.4754
Sentence 16269: 158.8635
Sentence 16270: 375.8574
Sentence 16271: 17.5422
Sentence 16272: 67.3743
Sentence 16273: 241.4771
Sentence 16274: 1981.0929
Sentence 16275: 65.3057
Sentence 16276: 3181.4881
Sentence 16277: 8263.4308
Sentence 16278: 4879.3349
Sentence 16279: 79.3494
Sentence 16280: 131.4257
Sentence 16281: 12.0761
Sentence 16282: 17.9792
Sentence 16283: 806.3831
Sentence 16284: 10.0672
Sentence 16285: 8.8360
Sentence 16286: 1.8033
Sentence 16287: 2391.1702
Sentence 16288: 2933.8725
Sentence 16289: 16.3738
Sentence 16290: 4157.0086
Sentence 16291: 6.8007
Sentence 16292: 532.5380
Sentence 16293: 642.1969
Sentence 16294: 1905.4728
Sentence 16295: 2936.6945
Sentence 16296: 3631.6973
Sentence 16297: 13.5264
Sentence 16298: 5546.5842
Sentence 16299: 18.1111
Sentence 16300: 47.0448
Sentence 16301: 43.2465
Sentence 16302: 111.4807
Sentence 16303: 167.9801
Sentence 16304: 74.8678
Sentence 16305: 72.3643
Sentence 16306: 1.0016
Sentence 16307: 206.1332
Sentence 16308: 6.3664
Sentence 16309: 5.8303
Sentence 16310: 1.0057
Sentence 16311: 4.7126
Sentence 16312: 5020.1440
Sentence 16313: 54.7972
Sentence 16314: 4465.4412
Sentence 16315: 427.0703
Sentence 16316: 261.4157
Sentence 16317: 11.4923
Sentence 16318: 243.0697
Sentence 16319: 173.9541
Sentence 16320: 184.0440
Sentence 16321: 65.3698
Sentence 16322: 69.4202
Sentence 16323: 3153.9586
Sentence 16324: 431.7813
Sentence 16325: 332.1703
Sentence 16326: 2022.7285
Sentence 16327: 79.7121
Sentence 16328: 1832.7226
Sentence 16329: 17.8835
Sentence 16330: 1.2640
Sentence 16331: 1.8463
Sentence 16332: 668.2233
Sentence 16333: 8435.0037
Sentence 16334: 139.7933
Sentence 16335: 496.3208
Sentence 16336: 4.5374
Sentence 16337: 69.1439
Sentence 16338: 724.3320
Sentence 16339: 166.0209
Sentence 16340: 823.6040
Sentence 16341: 7087.6988
Sentence 16342: 13.6176
Sentence 16343: 402.0906
Sentence 16344: 12.8816
Sentence 16345: 13.8732
Sentence 16346: 26.1218
Sentence 16347: 5593.7974
Sentence 16348: 192.7356
Sentence 16349: 32.5376
Sentence 16350: 2118.3079
Sentence 16351: 4403.2064
Sentence 16352: 148.0699
Sentence 16353: 9292.4733
Sentence 16354: 6.0796
Sentence 16355: 12.4438
Sentence 16356: 4096.6330
Sentence 16357: 8.0623
Sentence 16358: 46.1850
Sentence 16359: 6031.4577
Sentence 16360: 5.9542
Sentence 16361: 459.8162
Sentence 16362: 15.4996
Sentence 16363: 13.2094
Sentence 16364: 339.5773
Sentence 16365: 6.4888
Sentence 16366: 333.3248
Sentence 16367: 59.3191
Sentence 16368: 115.8352
Sentence 16369: 256.8852
Sentence 16370: 3750.9305
Sentence 16371: 295.9696
Sentence 16372: 217.4140
Sentence 16373: 6981.3229
Sentence 16374: 6137.2188
Sentence 16375: 42.5589
Sentence 16376: 3.9297
Sentence 16377: 27.7043
Sentence 16378: 8.4774
Sentence 16379: 23.2580
Sentence 16380: 530.7986
Sentence 16381: 3.3151
Sentence 16382: 6.4438
Sentence 16383: 6981.3167
Sentence 16384: 155.5899
Sentence 16385: 7492.6983
Sentence 16386: 1.1731
Sentence 16387: 180.7186
Sentence 16388: 9031.0565
Sentence 16389: 28.2680
Sentence 16390: 1.1874
Sentence 16391: 214.7417
Sentence 16392: 47.3398
Sentence 16393: 154.2628
Sentence 16394: 3.8958
Sentence 16395: 81.3742
Sentence 16396: 5.2102
Sentence 16397: 4.9783
Sentence 16398: 2161.0912
Sentence 16399: 270.6665
Sentence 16400: 170.9167
Sentence 16401: 6.8106
Sentence 16402: 1008.9179
Sentence 16403: 106.9924
Sentence 16404: 8252.8619
Sentence 16405: 3.0250
Sentence 16406: 54.6807
Sentence 16407: 9.7685
Sentence 16408: 1188.3594
Sentence 16409: 6739.3297
Sentence 16410: 676.4686
Sentence 16411: 1412.9050
Sentence 16412: 4087.1152
Sentence 16413: 5.5127
Sentence 16414: 1837.7595
Sentence 16415: 324.7533
Sentence 16416: 76.7171
Sentence 16417: 3.5643
Sentence 16418: 3.5586
Sentence 16419: 133.8302
Sentence 16420: 3240.5736
Sentence 16421: 146.9881
Sentence 16422: 528.0111
Sentence 16423: 3816.6075
Sentence 16424: 34.1914
Sentence 16425: 45.4526
Sentence 16426: 9.8398
Sentence 16427: 912.8397
Sentence 16428: 174.1381
Sentence 16429: 77.3640
Sentence 16430: 3683.4675
Sentence 16431: 43.0608
Sentence 16432: 1778.0195
Sentence 16433: 372.8538
Sentence 16434: 45.1057
Sentence 16435: 851.4689
Sentence 16436: 3288.3171
Sentence 16437: 6622.8856
Sentence 16438: 80.7899
Sentence 16439: 16.4445
Sentence 16440: 11.7587
Sentence 16441: 974.9286
Sentence 16442: 3180.7452
Sentence 16443: 154.3513
Sentence 16444: 574.9578
Sentence 16445: 1152.4401
Sentence 16446: 1173.0414
Sentence 16447: 985.9344
Sentence 16448: 249.6747
Sentence 16449: 997.1484
Sentence 16450: 1067.1622
Sentence 16451: 63.6599
Sentence 16452: 1.7290
Sentence 16453: 1866.3078
Sentence 16454: 133.9321
Sentence 16455: 5.5842
Sentence 16456: 100.0870
Sentence 16457: 4128.2562
Sentence 16458: 112.6200
Sentence 16459: 1.4655
Sentence 16460: 846.0461
Sentence 16461: 1.8579
Sentence 16462: 9.8951
Sentence 16463: 26.5520
Sentence 16464: 16.4620
Sentence 16465: 5.4563
Sentence 16466: 205.2218
Sentence 16467: 4.5390
Sentence 16468: 1.0016
Sentence 16469: 1122.5995
Sentence 16470: 3.8991
Sentence 16471: 204.1121
Sentence 16472: 132.3576
Sentence 16473: 51.4170
Sentence 16474: 184.6711
Sentence 16475: 55.2009
Sentence 16476: 1822.7115
Sentence 16477: 133.5953
Sentence 16478: 48.5219
Sentence 16479: 93.3096
Sentence 16480: 154.4248
Sentence 16481: 4788.7641
Sentence 16482: 12.3144
Sentence 16483: 7.9797
Sentence 16484: 37.9897
Sentence 16485: 2422.7148
Sentence 16486: 2.5748
Sentence 16487: 9466.6863
Sentence 16488: 43.2391
Sentence 16489: 24.2739
Sentence 16490: 54.7210
Sentence 16491: 49.9633
Sentence 16492: 11.9835
Sentence 16493: 95.8438
Sentence 16494: 16.5851
Sentence 16495: 2633.1912
Sentence 16496: 23.1315
Sentence 16497: 13.8224
Sentence 16498: 667.5966
Sentence 16499: 3418.3347
Sentence 16500: 5.1440
Sentence 16501: 19.1713
Sentence 16502: 3.4310
Sentence 16503: 6.1591
Sentence 16504: 445.7079
Sentence 16505: 8886.4783
Sentence 16506: 9.4813
Sentence 16507: 43.3606
Sentence 16508: 9.6271
Sentence 16509: 9981.3703
Sentence 16510: 1571.8810
Sentence 16511: 139.7939
Sentence 16512: 1511.9292
Sentence 16513: 50.1118
Sentence 16514: 37.7329
Sentence 16515: 267.5348
Sentence 16516: 1777.8542
Sentence 16517: 4735.2939
Sentence 16518: 31.9987
Sentence 16519: 1348.5808
Sentence 16520: 8596.9404
Sentence 16521: 77.7894
Sentence 16522: 2684.5674
Sentence 16523: 6013.7831
Sentence 16524: 6.5105
Sentence 16525: 16.1910
Sentence 16526: 33.3207
Sentence 16527: 131.2455
Sentence 16528: 12.4568
Sentence 16529: 6054.4888
Sentence 16530: 3.8986
Sentence 16531: 80.6762
Sentence 16532: 9.3509
Sentence 16533: 6660.9569
Sentence 16534: 221.4191
Sentence 16535: 81.4332
Sentence 16536: 2289.6769
Sentence 16537: 50.1559
Sentence 16538: 4.6240
Sentence 16539: 12.1926
Sentence 16540: 751.9008
Sentence 16541: 1657.8781
Sentence 16542: 4949.2644
Sentence 16543: 119.5581
Sentence 16544: 4.2791
Sentence 16545: 12.7234
Sentence 16546: 3.4599
Sentence 16547: 190.6173
Sentence 16548: 115.2296
Sentence 16549: 18.8320
Sentence 16550: 10.7333
Sentence 16551: 5335.7959
Sentence 16552: 82.5725
Sentence 16553: 6553.2874
Sentence 16554: 8567.6826
Sentence 16555: 300.4196
Sentence 16556: 138.7090
Sentence 16557: 28.7787
Sentence 16558: 195.0380
Sentence 16559: 629.6287
Sentence 16560: 1.2321
Sentence 16561: 1835.4661
Sentence 16562: 4.2384
Sentence 16563: 692.1776
Sentence 16564: 1423.4747
Sentence 16565: 2.4710
Sentence 16566: 145.1450
Sentence 16567: 1632.2958
Sentence 16568: 906.0594
Sentence 16569: 120.5200
Sentence 16570: 7531.3447
Sentence 16571: 6430.1203
Sentence 16572: 40.9226
Sentence 16573: 15.0551
Sentence 16574: 110.1550
Sentence 16575: 16.3676
Sentence 16576: 335.0921
Sentence 16577: 73.4356
Sentence 16578: 7150.0635
Sentence 16579: 1.3691
Sentence 16580: 3692.0231
Sentence 16581: 4.6324
Sentence 16582: 14.5702
Sentence 16583: 234.0861
Sentence 16584: 153.5453
Sentence 16585: 556.2610
Sentence 16586: 5.8967
Sentence 16587: 1788.5571
Sentence 16588: 5955.4748
Sentence 16589: 3289.4149
Sentence 16590: 49.9233
Sentence 16591: 1.7122
Sentence 16592: 74.1959
Sentence 16593: 95.3901
Sentence 16594: 4.4670
Sentence 16595: 1.0310
Sentence 16596: 471.2078
Sentence 16597: 29.1539
Sentence 16598: 2.0550
Sentence 16599: 3808.4624
Sentence 16600: 71.7060
Sentence 16601: 202.8670
Sentence 16602: 1.9780
Sentence 16603: 53.8357
Sentence 16604: 11.4116
Sentence 16605: 3.5912
Sentence 16606: 378.8656
Sentence 16607: 8450.3376
Sentence 16608: 13.1145
Sentence 16609: 1381.2121
Sentence 16610: 68.9811
Sentence 16611: 1131.1651
Sentence 16612: 58.0549
Sentence 16613: 33.3789
Sentence 16614: 15.5027
Sentence 16615: 113.6639
Sentence 16616: 16.9148
Sentence 16617: 2705.1267
Sentence 16618: 6.5681
Sentence 16619: 2544.3499
Sentence 16620: 84.2619
Sentence 16621: 6.0045
Sentence 16622: 5369.4634
Sentence 16623: 2990.8048
Sentence 16624: 6.2262
Sentence 16625: 1370.2934
Sentence 16626: 8405.9280
Sentence 16627: 3.6109
Sentence 16628: 7.7916
Sentence 16629: 19.9672
Sentence 16630: 23.1836
Sentence 16631: 200.6209
Sentence 16632: 2.8788
Sentence 16633: 569.2189
Sentence 16634: 595.5000
Sentence 16635: 5934.8842
Sentence 16636: 275.4139
Sentence 16637: 620.1372
Sentence 16638: 4638.4678
Sentence 16639: 15.2673
Sentence 16640: 131.6092
Sentence 16641: 1594.3339
Sentence 16642: 8.9379
Sentence 16643: 11.6397
Sentence 16644: 1002.7213
Sentence 16645: 4.5390
Sentence 16646: 1.0016
Sentence 16647: 812.3383
Sentence 16648: 6011.1857
Sentence 16649: 20.1150
Sentence 16650: 2.7952
Sentence 16651: 567.1243
Sentence 16652: 314.7714
Sentence 16653: 77.0366
Sentence 16654: 63.2484
Sentence 16655: 2.1439
Sentence 16656: 55.6056
Sentence 16657: 2.1085
Sentence 16658: 5.4519
Sentence 16659: 17.4844
Sentence 16660: 302.4282
Sentence 16661: 30.6646
Sentence 16662: 9228.0719
Sentence 16663: 7.3577
Sentence 16664: 6559.5945
Sentence 16665: 2357.7114
Sentence 16666: 340.6152
Sentence 16667: 3349.1081
Sentence 16668: 42.7299
Sentence 16669: 142.1613
Sentence 16670: 9892.8364
Sentence 16671: 7322.6170
Sentence 16672: 2.6042
Sentence 16673: 1012.7565
Sentence 16674: 8.4614
Sentence 16675: 1.3964
Sentence 16676: 49.1138
Sentence 16677: 50.1490
Sentence 16678: 3.2703
Sentence 16679: 5.1586
Sentence 16680: 1.5223
Sentence 16681: 4.8758
Sentence 16682: 1859.6701
Sentence 16683: 2.3923
Sentence 16684: 31.3994
Sentence 16685: 187.1362
Sentence 16686: 1967.1537
Sentence 16687: 17.6970
Sentence 16688: 148.3307
Sentence 16689: 7186.6211
Sentence 16690: 22.1459
Sentence 16691: 374.8360
Sentence 16692: 7267.6139
Sentence 16693: 3.8153
Sentence 16694: 6887.7975
Sentence 16695: 5.3109
Sentence 16696: 4.2074
Sentence 16697: 4.5965
Sentence 16698: 73.8009
Sentence 16699: 5915.0763
Sentence 16700: 51.9244
Sentence 16701: 92.9069
Sentence 16702: 10.8403
Sentence 16703: 105.9114
Sentence 16704: 1150.1021
Sentence 16705: 1.7947
Sentence 16706: 15.1828
Sentence 16707: 259.9967
Sentence 16708: 45.0572
Sentence 16709: 324.7152
Sentence 16710: 2713.4258
Sentence 16711: 40.3020
Sentence 16712: 7.3205
Sentence 16713: 16.9343
Sentence 16714: 1.8706
Sentence 16715: 7.0352
Sentence 16716: 194.4679
Sentence 16717: 184.2981
Sentence 16718: 4.8857
Sentence 16719: 1601.6041
Sentence 16720: 52.0579
Sentence 16721: 79.6020
Sentence 16722: 6.6936
Sentence 16723: 898.8408
Sentence 16724: 4552.6617
Sentence 16725: 3452.4557
Sentence 16726: 17.2571
Sentence 16727: 4876.7311
Sentence 16728: 4895.9068
Sentence 16729: 1730.2024
Sentence 16730: 38.2333
Sentence 16731: 233.1739
Sentence 16732: 7860.2997
Sentence 16733: 32.0226
Sentence 16734: 2082.7565
Sentence 16735: 2521.0265
Sentence 16736: 25.5533
Sentence 16737: 6921.2389
Sentence 16738: 108.1999
Sentence 16739: 4152.2973
Sentence 16740: 222.4131
Sentence 16741: 16.2075
Sentence 16742: 58.5619
Sentence 16743: 3.3276
Sentence 16744: 1321.8400
Sentence 16745: 1796.6691
Sentence 16746: 2.0345
Sentence 16747: 24.4619
Sentence 16748: 12.0354
Sentence 16749: 9.8227
Sentence 16750: 3.5419
Sentence 16751: 66.2082
Sentence 16752: 278.2001
Sentence 16753: 191.7415
Sentence 16754: 15.0160
Sentence 16755: 1180.4509
Sentence 16756: 229.0791
Sentence 16757: 142.6573
Sentence 16758: 180.8326
Sentence 16759: 44.6252
Sentence 16760: 61.2741
Sentence 16761: 177.9636
Sentence 16762: 204.2379
Sentence 16763: 9915.9373
Sentence 16764: 81.2180
Sentence 16765: 29.1837
Sentence 16766: 7806.5401
Sentence 16767: 3.2223
Sentence 16768: 23.3505
Sentence 16769: 96.2166
Sentence 16770: 2333.1376
Sentence 16771: 2938.5275
Sentence 16772: 104.6173
Sentence 16773: 8957.7380
Sentence 16774: 3010.7690
Sentence 16775: 8.8546
Sentence 16776: 5.4185
Sentence 16777: 1357.0558
Sentence 16778: 280.7031
Sentence 16779: 6.9160
Sentence 16780: 2501.8094
Sentence 16781: 280.6437
Sentence 16782: 1134.2487
Sentence 16783: 48.3517
Sentence 16784: 858.4667
Sentence 16785: 83.9732
Sentence 16786: 57.4915
Sentence 16787: 433.1560
Sentence 16788: 6.5384
Sentence 16789: 24.0483
Sentence 16790: 24.3584
Sentence 16791: 341.9345
Sentence 16792: 27.3268
Sentence 16793: 11.2263
Sentence 16794: 3616.5659
Sentence 16795: 7869.3428
Sentence 16796: 5180.2476
Sentence 16797: 7055.0088
Sentence 16798: 196.6528
Sentence 16799: 75.9647
Sentence 16800: 2.0217
Sentence 16801: 112.9714
Sentence 16802: 1024.7870
Sentence 16803: 748.6216
Sentence 16804: 2604.5769
Sentence 16805: 112.4472
Sentence 16806: 268.5216
Sentence 16807: 14.0671
Sentence 16808: 78.4827
Sentence 16809: 5373.2709
Sentence 16810: 9.7649
Sentence 16811: 319.9385
Sentence 16812: 4.6368
Sentence 16813: 9.7203
Sentence 16814: 21.4294
Sentence 16815: 1398.2232
Sentence 16816: 9435.7028
Sentence 16817: 20.6070
Sentence 16818: 118.0722
Sentence 16819: 556.4496
Sentence 16820: 7110.0910
Sentence 16821: 68.6999
Sentence 16822: 8.4631
Sentence 16823: 4642.3200
Sentence 16824: 25.9081
Sentence 16825: 67.8662
Sentence 16826: 2911.9209
Sentence 16827: 61.5743
Sentence 16828: 573.5247
Sentence 16829: 301.7083
Sentence 16830: 9085.6326
Sentence 16831: 235.0470
Sentence 16832: 8.5330
Sentence 16833: 8068.8190
Sentence 16834: 39.1332
Sentence 16835: 5.4784
Sentence 16836: 8665.0095
Sentence 16837: 10.1879
Sentence 16838: 1747.2911
Sentence 16839: 4541.7187
Sentence 16840: 5208.6645
Sentence 16841: 11.8171
Sentence 16842: 8.0829
Sentence 16843: 1513.7131
Sentence 16844: 3103.1546
Sentence 16845: 70.0090
Sentence 16846: 58.9865
Sentence 16847: 1.3409
Sentence 16848: 279.1946
Sentence 16849: 22.9243
Sentence 16850: 1205.1978
Sentence 16851: 217.6578
Sentence 16852: 8043.7262
Sentence 16853: 9592.0121
Sentence 16854: 3.7690
Sentence 16855: 39.8998
Sentence 16856: 14.0291
Sentence 16857: 18.2906
Sentence 16858: 57.7790
Sentence 16859: 4.5068
Sentence 16860: 2838.4873
Sentence 16861: 15.7523
Sentence 16862: 1746.2371
Sentence 16863: 41.6080
Sentence 16864: 33.2425
Sentence 16865: 111.3520
Sentence 16866: 75.3602
Sentence 16867: 19.6311
Sentence 16868: 742.7413
Sentence 16869: 454.7441
Sentence 16870: 10.5162
Sentence 16871: 2.9800
Sentence 16872: 1690.0782
Sentence 16873: 2700.8850
Sentence 16874: 3106.0443
Sentence 16875: 54.3266
Sentence 16876: 19.6547
Sentence 16877: 10.9398
Sentence 16878: 3350.0057
Sentence 16879: 117.1470
Sentence 16880: 1678.4784
Sentence 16881: 1153.9626
Sentence 16882: 60.2697
Sentence 16883: 159.4695
Sentence 16884: 2.4821
Sentence 16885: 5.2612
Sentence 16886: 47.9798
Sentence 16887: 551.9105
Sentence 16888: 653.9920
Sentence 16889: 7748.0566
Sentence 16890: 110.0383
Sentence 16891: 3985.9003
Sentence 16892: 18.2156
Sentence 16893: 9174.1283
Sentence 16894: 8631.2480
Sentence 16895: 66.3780
Sentence 16896: 274.1285
Sentence 16897: 36.8871
Sentence 16898: 81.9326
Sentence 16899: 3129.0168
Sentence 16900: 4883.2661
Sentence 16901: 11.9991
Sentence 16902: 53.4750
Sentence 16903: 3044.7656
Sentence 16904: 98.2845
Sentence 16905: 832.7173
Sentence 16906: 8065.5933
Sentence 16907: 1071.8081
Sentence 16908: 10.1532
Sentence 16909: 1.0142
Sentence 16910: 3829.8349
Sentence 16911: 6.5087
Sentence 16912: 3.9888
Sentence 16913: 745.4840
Sentence 16914: 9.0233
Sentence 16915: 4476.6355
Sentence 16916: 114.7171
Sentence 16917: 5334.2697
Sentence 16918: 12.8943
Sentence 16919: 2487.0283
Sentence 16920: 9.1045
Sentence 16921: 1.0020
Sentence 16922: 4101.2864
Sentence 16923: 41.5596
Sentence 16924: 876.2329
Sentence 16925: 7.9280
Sentence 16926: 7.3830
Sentence 16927: 214.9723
Sentence 16928: 60.3016
Sentence 16929: 2.3199
Sentence 16930: 321.7261
Sentence 16931: 3258.6846
Sentence 16932: 12.8472
Sentence 16933: 86.8951
Sentence 16934: 535.2622
Sentence 16935: 6339.8963
Sentence 16936: 192.9753
Sentence 16937: 66.7709
Sentence 16938: 6419.3980
Sentence 16939: 222.5306
Sentence 16940: 744.0288
Sentence 16941: 8255.4623
Sentence 16942: 36.5782
Sentence 16943: 2441.1215
Sentence 16944: 1.7045
Sentence 16945: 16.7900
Sentence 16946: 1302.3756
Sentence 16947: 82.6812
Sentence 16948: 5368.8146
Sentence 16949: 9.6787
Sentence 16950: 2.1072
Sentence 16951: 42.3789
Sentence 16952: 627.0676
Sentence 16953: 4999.8533
Sentence 16954: 29.1905
Sentence 16955: 2065.2589
Sentence 16956: 5.4241
Sentence 16957: 3.4507
Sentence 16958: 121.8817
Sentence 16959: 274.3058
Sentence 16960: 1.4070
Sentence 16961: 187.7382
Sentence 16962: 4825.4410
Sentence 16963: 881.8832
Sentence 16964: 93.2531
Sentence 16965: 2.4093
Sentence 16966: 288.5183
Sentence 16967: 6708.9402
Sentence 16968: 8019.1506
Sentence 16969: 40.8764
Sentence 16970: 563.9458
Sentence 16971: 411.9756
Sentence 16972: 4.1292
Sentence 16973: 3757.5100
Sentence 16974: 1118.2772
Sentence 16975: 56.7474
Sentence 16976: 2.0480
Sentence 16977: 1447.8209
Sentence 16978: 170.8704
Sentence 16979: 66.4092
Sentence 16980: 6419.3980
Sentence 16981: 22.7224
Sentence 16982: 1.0418
Sentence 16983: 13.9762
Sentence 16984: 496.6991
Sentence 16985: 2212.4719
Sentence 16986: 4.4673
Sentence 16987: 61.2578
Sentence 16988: 72.5692
Sentence 16989: 516.2670
Sentence 16990: 210.2530
Sentence 16991: 5711.7687
Sentence 16992: 38.1224
Sentence 16993: 168.8631
Sentence 16994: 16.3914
Sentence 16995: 7790.2728
Sentence 16996: 1158.2042
Sentence 16997: 2.0523
Sentence 16998: 4433.6032
Sentence 16999: 8546.2137
Sentence 17000: 721.8023
Sentence 17001: 12.1024
Sentence 17002: 11.0817
Sentence 17003: 309.8221
Sentence 17004: 7.5017
Sentence 17005: 92.3094
Sentence 17006: 15.6114
Sentence 17007: 4.1484
Sentence 17008: 8.4835
Sentence 17009: 42.2090
Sentence 17010: 9828.4416
Sentence 17011: 40.9481
Sentence 17012: 3.6747
Sentence 17013: 598.2979
Sentence 17014: 709.9639
Sentence 17015: 22.3767
Sentence 17016: 2085.6038
Sentence 17017: 96.9238
Sentence 17018: 1.0175
Sentence 17019: 3.4339
Sentence 17020: 9.9274
Sentence 17021: 1.0018
Sentence 17022: 296.9482
Sentence 17023: 73.2363
Sentence 17024: 1.6188
Sentence 17025: 859.3256
Sentence 17026: 6.4614
Sentence 17027: 4979.5719
Sentence 17028: 17.6932
Sentence 17029: 7272.4569
Sentence 17030: 36.8434
Sentence 17031: 1370.1236
Sentence 17032: 2618.8987
Sentence 17033: 1.4249
Sentence 17034: 110.1293
Sentence 17035: 4.4870
Sentence 17036: 5685.8410
Sentence 17037: 19.4897
Sentence 17038: 41.2764
Sentence 17039: 6.6936
Sentence 17040: 126.5369
Sentence 17041: 640.1374
Sentence 17042: 101.4488
Sentence 17043: 75.0194
Sentence 17044: 171.2706
Sentence 17045: 4.0184
Sentence 17046: 155.6500
Sentence 17047: 2226.8462
Sentence 17048: 169.2616
Sentence 17049: 709.6362
Sentence 17050: 29.3445
Sentence 17051: 6564.6124
Sentence 17052: 9.4813
Sentence 17053: 9886.1960
Sentence 17054: 6.0778
Sentence 17055: 89.6246
Sentence 17056: 8.3218
Sentence 17057: 6500.9628
Sentence 17058: 1.0410
Sentence 17059: 23.0582
Sentence 17060: 38.0924
Sentence 17061: 967.7163
Sentence 17062: 1.5673
Sentence 17063: 4.5325
Sentence 17064: 2281.3246
Sentence 17065: 4.5893
Sentence 17066: 627.0802
Sentence 17067: 1515.3546
Sentence 17068: 1.3275
Sentence 17069: 7.5386
Sentence 17070: 309.8221
Sentence 17071: 41.7551
Sentence 17072: 881.5802
Sentence 17073: 3062.2203
Sentence 17074: 1.6276
Sentence 17075: 389.0587
Sentence 17076: 800.8745
Sentence 17077: 5934.3127
Sentence 17078: 23.4835
Sentence 17079: 1577.6645
Sentence 17080: 1.9738
Sentence 17081: 42.3365
Sentence 17082: 15.6123
Sentence 17083: 340.1025
