Perplexity Results for LSTM on pride_and_prejudice
--------------------------------------------------------

Average Training Perplexity: 166.3927
Average Test Perplexity: 1108.9579

Test Set Perplexities:
Sentence 19585: 3.5496
Sentence 19586: 5403.4316
Sentence 19587: 711.3072
Sentence 19588: 20.1109
Sentence 19589: 243.8026
Sentence 19590: 5647.6251
Sentence 19591: 843.8435
Sentence 19592: 1136.0208
Sentence 19593: 2.2309
Sentence 19594: 32.2323
Sentence 19595: 1300.3791
Sentence 19596: 77.8592
Sentence 19597: 7467.3603
Sentence 19598: 10.4856
Sentence 19599: 8.6572
Sentence 19600: 8439.3414
Sentence 19601: 22.1970
Sentence 19602: 28.7506
Sentence 19603: 613.3447
Sentence 19604: 15.5934
Sentence 19605: 36.7689
Sentence 19606: 19.3790
Sentence 19607: 6402.4927
Sentence 19608: 159.0274
Sentence 19609: 2854.1027
Sentence 19610: 955.5340
Sentence 19611: 271.9335
Sentence 19612: 1.3993
Sentence 19613: 49.6135
Sentence 19614: 607.7440
Sentence 19615: 22.2036
Sentence 19616: 2.0431
Sentence 19617: 20.8976
Sentence 19618: 4234.1418
Sentence 19619: 2.5602
Sentence 19620: 2.9787
Sentence 19621: 372.2811
Sentence 19622: 2.2538
Sentence 19623: 7.6102
Sentence 19624: 389.6331
Sentence 19625: 1510.5939
Sentence 19626: 13.1371
Sentence 19627: 10.1742
Sentence 19628: 31.7333
Sentence 19629: 9489.9917
Sentence 19630: 8.9851
Sentence 19631: 1386.2395
Sentence 19632: 6.1724
Sentence 19633: 25.2118
Sentence 19634: 149.9429
Sentence 19635: 4.6472
Sentence 19636: 3.3888
Sentence 19637: 735.2231
Sentence 19638: 5779.9008
Sentence 19639: 63.7784
Sentence 19640: 99.2474
Sentence 19641: 5452.3278
Sentence 19642: 586.9345
Sentence 19643: 4479.5694
Sentence 19644: 95.5022
Sentence 19645: 187.2168
Sentence 19646: 9.1542
Sentence 19647: 7.8096
Sentence 19648: 84.0706
Sentence 19649: 60.7607
Sentence 19650: 306.5070
Sentence 19651: 11.8151
Sentence 19652: 219.1443
Sentence 19653: 4399.4928
Sentence 19654: 4751.9022
Sentence 19655: 3.0792
Sentence 19656: 38.9907
Sentence 19657: 3276.6344
Sentence 19658: 1.9325
Sentence 19659: 97.7164
Sentence 19660: 630.2809
Sentence 19661: 4.7332
Sentence 19662: 30.1103
Sentence 19663: 3631.9034
Sentence 19664: 18.7319
Sentence 19665: 1506.5440
Sentence 19666: 344.7803
Sentence 19667: 13.6919
Sentence 19668: 4119.4026
Sentence 19669: 4.9639
Sentence 19670: 726.6762
Sentence 19671: 9.5166
Sentence 19672: 53.1556
Sentence 19673: 396.5263
Sentence 19674: 26.4876
Sentence 19675: 1779.6379
Sentence 19676: 1.8661
Sentence 19677: 101.5312
Sentence 19678: 19.2222
Sentence 19679: 2146.5548
Sentence 19680: 2.2241
Sentence 19681: 896.8642
Sentence 19682: 143.8719
Sentence 19683: 2.2849
Sentence 19684: 2.3288
Sentence 19685: 622.5746
Sentence 19686: 4.9375
Sentence 19687: 38.3424
Sentence 19688: 6.8425
Sentence 19689: 1179.9433
Sentence 19690: 24.8063
Sentence 19691: 38.7823
Sentence 19692: 87.7384
Sentence 19693: 168.2358
Sentence 19694: 398.6835
Sentence 19695: 300.7189
Sentence 19696: 42.6948
Sentence 19697: 2.0940
Sentence 19698: 195.1138
Sentence 19699: 15.2060
Sentence 19700: 2953.2405
Sentence 19701: 1111.2024
Sentence 19702: 33.9553
Sentence 19703: 2229.3270
Sentence 19704: 23.6684
Sentence 19705: 583.3953
Sentence 19706: 1.0495
Sentence 19707: 2724.9435
Sentence 19708: 6053.1522
Sentence 19709: 360.8838
Sentence 19710: 2972.2205
Sentence 19711: 4.3585
Sentence 19712: 2.0395
Sentence 19713: 30.1103
Sentence 19714: 89.0897
Sentence 19715: 123.5507
Sentence 19716: 3.7091
Sentence 19717: 1.0005
Sentence 19718: 119.6781
Sentence 19719: 619.2176
Sentence 19720: 3.1339
Sentence 19721: 24.2101
Sentence 19722: 534.3633
Sentence 19723: 16.5961
Sentence 19724: 3336.9167
Sentence 19725: 4.2968
Sentence 19726: 94.7975
Sentence 19727: 5.0342
Sentence 19728: 655.8508
Sentence 19729: 318.0879
Sentence 19730: 2.4962
Sentence 19731: 455.8595
Sentence 19732: 5.0318
Sentence 19733: 603.6762
Sentence 19734: 180.2353
Sentence 19735: 356.7614
Sentence 19736: 54.6473
Sentence 19737: 86.9325
Sentence 19738: 8032.3898
Sentence 19739: 1.0002
Sentence 19740: 7.3250
Sentence 19741: 3.9361
Sentence 19742: 1.0005
Sentence 19743: 266.1536
Sentence 19744: 2428.8341
Sentence 19745: 19.0521
Sentence 19746: 37.9334
Sentence 19747: 5.1589
Sentence 19748: 5804.4535
Sentence 19749: 2.5012
Sentence 19750: 3.0945
Sentence 19751: 27.4246
Sentence 19752: 441.9857
Sentence 19753: 1211.3274
Sentence 19754: 30.3953
Sentence 19755: 5749.8118
Sentence 19756: 9.0307
Sentence 19757: 1727.2925
Sentence 19758: 15.9815
Sentence 19759: 88.8972
Sentence 19760: 2451.6518
Sentence 19761: 25.1011
Sentence 19762: 1.2722
Sentence 19763: 7.9101
Sentence 19764: 29.2443
Sentence 19765: 18.8437
Sentence 19766: 7.0603
Sentence 19767: 519.2602
Sentence 19768: 3629.3940
Sentence 19769: 77.7100
Sentence 19770: 468.1389
Sentence 19771: 1129.8828
Sentence 19772: 9057.7672
Sentence 19773: 1707.1657
Sentence 19774: 4.3312
Sentence 19775: 369.0910
Sentence 19776: 93.2179
Sentence 19777: 77.2696
Sentence 19778: 62.1758
Sentence 19779: 1063.2548
Sentence 19780: 643.4526
Sentence 19781: 144.7387
Sentence 19782: 5.2840
Sentence 19783: 415.1041
Sentence 19784: 101.7085
Sentence 19785: 8572.8403
Sentence 19786: 84.5015
Sentence 19787: 52.2450
Sentence 19788: 529.6805
Sentence 19789: 278.3979
Sentence 19790: 23.4568
Sentence 19791: 1786.0623
Sentence 19792: 64.2891
Sentence 19793: 6860.7529
Sentence 19794: 60.7724
Sentence 19795: 137.0267
Sentence 19796: 6592.8598
Sentence 19797: 23.6323
Sentence 19798: 946.8122
Sentence 19799: 2.8837
Sentence 19800: 7.8462
Sentence 19801: 115.6722
Sentence 19802: 30.0335
Sentence 19803: 624.9905
Sentence 19804: 12.2562
Sentence 19805: 3.2425
Sentence 19806: 3.2738
Sentence 19807: 717.0576
Sentence 19808: 456.3800
Sentence 19809: 15.7392
Sentence 19810: 128.2595
Sentence 19811: 4.5442
Sentence 19812: 29.3053
Sentence 19813: 80.2408
Sentence 19814: 138.9041
Sentence 19815: 7414.7237
Sentence 19816: 5.0935
Sentence 19817: 6281.5785
Sentence 19818: 4.4791
Sentence 19819: 12.1668
Sentence 19820: 6630.6349
Sentence 19821: 137.6231
Sentence 19822: 1427.2693
Sentence 19823: 57.7450
Sentence 19824: 155.9519
Sentence 19825: 123.1024
Sentence 19826: 9.7690
Sentence 19827: 394.2963
Sentence 19828: 173.7680
Sentence 19829: 8.5355
Sentence 19830: 1.1324
Sentence 19831: 134.4193
Sentence 19832: 2.0432
Sentence 19833: 5599.8072
Sentence 19834: 37.1065
Sentence 19835: 44.3514
Sentence 19836: 33.1615
Sentence 19837: 1265.5317
Sentence 19838: 2.4390
Sentence 19839: 50.2672
Sentence 19840: 37.8056
Sentence 19841: 5.9960
Sentence 19842: 43.3406
Sentence 19843: 2.6295
Sentence 19844: 737.4379
Sentence 19845: 3558.7827
Sentence 19846: 6539.5750
Sentence 19847: 7.8571
Sentence 19848: 172.4023
Sentence 19849: 603.6057
Sentence 19850: 121.0655
Sentence 19851: 66.9403
Sentence 19852: 6241.6382
Sentence 19853: 2773.0456
Sentence 19854: 90.4341
Sentence 19855: 4162.3947
Sentence 19856: 4.5667
Sentence 19857: 6.7961
Sentence 19858: 1946.3914
Sentence 19859: 2859.6557
Sentence 19860: 16.6672
Sentence 19861: 4969.6835
Sentence 19862: 349.7570
Sentence 19863: 1.4432
Sentence 19864: 15.9141
Sentence 19865: 1.6739
Sentence 19866: 6.3963
Sentence 19867: 494.3205
Sentence 19868: 225.4917
Sentence 19869: 1.2209
Sentence 19870: 594.4294
Sentence 19871: 26.9111
Sentence 19872: 1.1597
Sentence 19873: 231.6792
Sentence 19874: 1.0002
Sentence 19875: 10.7349
Sentence 19876: 36.3707
Sentence 19877: 48.4144
Sentence 19878: 25.5622
Sentence 19879: 72.2613
Sentence 19880: 872.8424
Sentence 19881: 744.7390
Sentence 19882: 9.8448
Sentence 19883: 2590.7300
Sentence 19884: 657.6421
Sentence 19885: 9.1698
Sentence 19886: 2.3158
Sentence 19887: 601.3738
Sentence 19888: 24.9650
Sentence 19889: 95.4976
Sentence 19890: 6.4658
Sentence 19891: 400.1505
Sentence 19892: 190.9011
Sentence 19893: 3534.5879
Sentence 19894: 278.8988
Sentence 19895: 6309.2588
Sentence 19896: 2125.3822
Sentence 19897: 7.3460
Sentence 19898: 10.6741
Sentence 19899: 2.3089
Sentence 19900: 3674.7438
Sentence 19901: 23.3315
Sentence 19902: 9579.2601
Sentence 19903: 50.0117
Sentence 19904: 3494.8182
Sentence 19905: 1614.8236
Sentence 19906: 2229.7086
Sentence 19907: 222.8367
Sentence 19908: 443.3244
Sentence 19909: 1.2425
Sentence 19910: 9019.7944
Sentence 19911: 105.8340
Sentence 19912: 2946.6545
Sentence 19913: 6.1433
Sentence 19914: 3.3517
Sentence 19915: 115.7623
Sentence 19916: 80.8289
Sentence 19917: 9073.9071
Sentence 19918: 1.1171
Sentence 19919: 10.6091
Sentence 19920: 1178.3785
Sentence 19921: 376.6001
Sentence 19922: 491.1941
Sentence 19923: 654.3483
Sentence 19924: 1209.4147
Sentence 19925: 7600.7493
Sentence 19926: 16.5330
Sentence 19927: 13.2266
Sentence 19928: 15.5348
Sentence 19929: 234.7392
Sentence 19930: 12.1847
Sentence 19931: 54.9432
Sentence 19932: 233.2357
Sentence 19933: 147.0243
Sentence 19934: 44.5946
Sentence 19935: 214.5257
Sentence 19936: 451.0873
Sentence 19937: 40.1928
Sentence 19938: 5179.6011
Sentence 19939: 2131.3537
Sentence 19940: 62.4065
Sentence 19941: 4887.1274
Sentence 19942: 446.8717
Sentence 19943: 2010.2843
Sentence 19944: 3603.5315
Sentence 19945: 1522.5984
Sentence 19946: 33.1931
Sentence 19947: 1764.9805
Sentence 19948: 15.1481
Sentence 19949: 8401.5135
Sentence 19950: 778.7203
Sentence 19951: 12.0200
Sentence 19952: 1207.8748
Sentence 19953: 67.1099
Sentence 19954: 152.3806
Sentence 19955: 9.7688
Sentence 19956: 678.7331
Sentence 19957: 3002.0316
Sentence 19958: 6.2776
Sentence 19959: 4745.8510
Sentence 19960: 4201.9247
Sentence 19961: 45.3697
Sentence 19962: 108.0402
Sentence 19963: 174.1116
Sentence 19964: 226.2027
Sentence 19965: 3.6742
Sentence 19966: 1.0101
Sentence 19967: 5.0568
Sentence 19968: 109.5617
Sentence 19969: 11.0100
Sentence 19970: 9.8975
Sentence 19971: 25.2369
Sentence 19972: 37.8021
Sentence 19973: 6.2583
Sentence 19974: 2.2051
Sentence 19975: 3965.2005
Sentence 19976: 629.3535
Sentence 19977: 96.4549
Sentence 19978: 923.9202
Sentence 19979: 182.0733
Sentence 19980: 291.3825
Sentence 19981: 2.8725
Sentence 19982: 4.6957
Sentence 19983: 86.4466
Sentence 19984: 50.5481
Sentence 19985: 7.8116
Sentence 19986: 291.7801
Sentence 19987: 283.9272
Sentence 19988: 5172.2277
Sentence 19989: 21.6739
Sentence 19990: 17.8717
Sentence 19991: 855.6746
Sentence 19992: 18.6292
Sentence 19993: 459.6507
Sentence 19994: 4.3649
Sentence 19995: 331.8110
Sentence 19996: 9.0086
Sentence 19997: 288.9737
Sentence 19998: 4.7597
Sentence 19999: 132.2813
Sentence 20000: 127.1793
Sentence 20001: 16.6920
Sentence 20002: 293.3606
Sentence 20003: 5.2045
Sentence 20004: 47.2960
Sentence 20005: 10.9575
Sentence 20006: 1180.3946
Sentence 20007: 19.2959
Sentence 20008: 104.5120
Sentence 20009: 14.0483
Sentence 20010: 176.8722
Sentence 20011: 3.8161
Sentence 20012: 345.4446
Sentence 20013: 2.1184
Sentence 20014: 25.7785
Sentence 20015: 8614.7377
Sentence 20016: 1.9808
Sentence 20017: 1333.7404
Sentence 20018: 4.8665
Sentence 20019: 429.4690
Sentence 20020: 1.0933
Sentence 20021: 249.5460
Sentence 20022: 91.8108
Sentence 20023: 20.7311
Sentence 20024: 771.5664
Sentence 20025: 29.4510
Sentence 20026: 142.0390
Sentence 20027: 1780.2295
Sentence 20028: 989.3730
Sentence 20029: 7.0068
Sentence 20030: 227.8929
Sentence 20031: 1330.2268
Sentence 20032: 16.6761
Sentence 20033: 170.0053
Sentence 20034: 253.9919
Sentence 20035: 6.1571
Sentence 20036: 21.7059
Sentence 20037: 1009.8552
Sentence 20038: 939.2483
Sentence 20039: 33.5106
Sentence 20040: 9145.3625
Sentence 20041: 5.7832
Sentence 20042: 3.3402
Sentence 20043: 40.3355
Sentence 20044: 8.9380
Sentence 20045: 1.1396
Sentence 20046: 9.6739
Sentence 20047: 62.1867
Sentence 20048: 43.8636
Sentence 20049: 7212.6226
Sentence 20050: 110.6847
Sentence 20051: 205.7789
Sentence 20052: 1.0007
Sentence 20053: 47.9346
Sentence 20054: 27.1376
Sentence 20055: 1.2446
Sentence 20056: 378.7110
Sentence 20057: 45.0952
Sentence 20058: 5112.7620
Sentence 20059: 5.3929
Sentence 20060: 5.2102
Sentence 20061: 129.6351
Sentence 20062: 333.2497
Sentence 20063: 5.2380
Sentence 20064: 24.4128
Sentence 20065: 1459.6961
Sentence 20066: 72.7819
Sentence 20067: 26.5614
Sentence 20068: 2267.0839
Sentence 20069: 4253.1560
Sentence 20070: 158.6690
Sentence 20071: 7963.8735
Sentence 20072: 1.9511
Sentence 20073: 39.4271
Sentence 20074: 56.1382
Sentence 20075: 10.5268
Sentence 20076: 16.4459
Sentence 20077: 17.6738
Sentence 20078: 33.3313
Sentence 20079: 47.3774
Sentence 20080: 245.6342
Sentence 20081: 145.1996
Sentence 20082: 63.0742
Sentence 20083: 10.0303
Sentence 20084: 564.2529
Sentence 20085: 698.4669
Sentence 20086: 771.2552
Sentence 20087: 44.3634
Sentence 20088: 1427.5252
Sentence 20089: 4.3043
Sentence 20090: 862.8888
Sentence 20091: 282.4410
Sentence 20092: 49.5932
Sentence 20093: 58.5195
Sentence 20094: 30.7090
Sentence 20095: 189.8495
Sentence 20096: 2882.3303
Sentence 20097: 50.3886
Sentence 20098: 750.8968
Sentence 20099: 217.6544
Sentence 20100: 1.0144
Sentence 20101: 6.8909
Sentence 20102: 1382.1384
Sentence 20103: 20.6525
Sentence 20104: 10.0675
Sentence 20105: 68.6732
Sentence 20106: 901.3581
Sentence 20107: 9197.3561
Sentence 20108: 6.2440
Sentence 20109: 7.0117
Sentence 20110: 148.8204
Sentence 20111: 8.7529
Sentence 20112: 2318.1723
Sentence 20113: 3.5814
Sentence 20114: 25.7291
Sentence 20115: 650.2165
Sentence 20116: 6.4974
Sentence 20117: 381.0896
Sentence 20118: 1288.8624
Sentence 20119: 3478.2273
Sentence 20120: 7.5310
Sentence 20121: 1011.7834
Sentence 20122: 2129.5156
Sentence 20123: 55.7718
Sentence 20124: 31.1376
Sentence 20125: 16.6061
Sentence 20126: 208.5351
Sentence 20127: 2358.9203
Sentence 20128: 17.2199
Sentence 20129: 33.8818
Sentence 20130: 40.6440
Sentence 20131: 8.3499
Sentence 20132: 526.2265
Sentence 20133: 8652.0856
Sentence 20134: 34.2948
Sentence 20135: 27.0643
Sentence 20136: 2859.1031
Sentence 20137: 1.0220
Sentence 20138: 10.9924
Sentence 20139: 9.3789
Sentence 20140: 1167.2197
Sentence 20141: 157.8497
Sentence 20142: 1868.9818
Sentence 20143: 278.8855
Sentence 20144: 1789.4678
Sentence 20145: 1185.9456
Sentence 20146: 1953.2623
Sentence 20147: 1323.5694
Sentence 20148: 2491.1362
Sentence 20149: 4810.2266
Sentence 20150: 52.3079
Sentence 20151: 4.7563
Sentence 20152: 46.4182
Sentence 20153: 2762.6108
Sentence 20154: 229.9663
Sentence 20155: 602.0922
Sentence 20156: 9532.4048
Sentence 20157: 7.2731
Sentence 20158: 47.5303
Sentence 20159: 23.0121
Sentence 20160: 71.2782
Sentence 20161: 9076.6827
Sentence 20162: 2482.2123
Sentence 20163: 1.4884
Sentence 20164: 103.3332
Sentence 20165: 42.5985
Sentence 20166: 253.0520
Sentence 20167: 20.4042
Sentence 20168: 130.6365
Sentence 20169: 10.8365
Sentence 20170: 249.0893
Sentence 20171: 1.0008
Sentence 20172: 2.0431
Sentence 20173: 9.9615
Sentence 20174: 13.3291
Sentence 20175: 151.3446
Sentence 20176: 1.0001
Sentence 20177: 2.0431
Sentence 20178: 1190.7031
Sentence 20179: 37.3210
Sentence 20180: 8813.0662
Sentence 20181: 1.6731
Sentence 20182: 4.4557
Sentence 20183: 4.1206
Sentence 20184: 2.9503
Sentence 20185: 115.1555
Sentence 20186: 2.2614
Sentence 20187: 3.1066
Sentence 20188: 151.9698
Sentence 20189: 932.9212
Sentence 20190: 99.2824
Sentence 20191: 2.5740
Sentence 20192: 212.1775
Sentence 20193: 1430.0795
Sentence 20194: 1.0853
Sentence 20195: 370.1407
Sentence 20196: 2.0348
Sentence 20197: 4324.9966
Sentence 20198: 12.3663
Sentence 20199: 11.4085
Sentence 20200: 19.0381
Sentence 20201: 33.9199
Sentence 20202: 869.1354
Sentence 20203: 13.0220
Sentence 20204: 962.9218
Sentence 20205: 4395.0875
Sentence 20206: 65.1874
Sentence 20207: 1599.1832
Sentence 20208: 6606.5098
Sentence 20209: 11.1151
Sentence 20210: 507.3840
Sentence 20211: 5496.1182
Sentence 20212: 9.6811
Sentence 20213: 28.3466
Sentence 20214: 14.0014
Sentence 20215: 52.3783
Sentence 20216: 1824.1339
Sentence 20217: 18.4620
Sentence 20218: 20.9381
Sentence 20219: 9.8412
Sentence 20220: 1.0005
Sentence 20221: 86.1220
Sentence 20222: 5.5650
Sentence 20223: 6432.7991
Sentence 20224: 1292.5280
Sentence 20225: 27.8811
Sentence 20226: 1325.9471
Sentence 20227: 3.3369
Sentence 20228: 13.3291
Sentence 20229: 43.9910
Sentence 20230: 44.4257
Sentence 20231: 1301.6782
Sentence 20232: 1.9729
Sentence 20233: 18.5408
Sentence 20234: 26.7586
Sentence 20235: 31.5111
Sentence 20236: 105.4632
Sentence 20237: 9.7808
Sentence 20238: 8.5647
Sentence 20239: 204.4883
Sentence 20240: 1015.8074
Sentence 20241: 4361.8871
Sentence 20242: 14.8214
Sentence 20243: 2837.2488
Sentence 20244: 10.3666
Sentence 20245: 2505.9897
Sentence 20246: 183.5843
Sentence 20247: 74.3413
Sentence 20248: 175.2045
Sentence 20249: 294.1292
Sentence 20250: 574.0757
Sentence 20251: 15.9812
Sentence 20252: 22.9351
Sentence 20253: 9441.8959
Sentence 20254: 8451.0995
Sentence 20255: 138.0885
Sentence 20256: 17.5677
Sentence 20257: 148.8204
Sentence 20258: 2.7579
Sentence 20259: 92.1201
Sentence 20260: 1257.4520
Sentence 20261: 3857.9406
Sentence 20262: 1075.9604
Sentence 20263: 16.5283
Sentence 20264: 5.4567
Sentence 20265: 408.6696
Sentence 20266: 496.0700
Sentence 20267: 55.8345
Sentence 20268: 11.8883
Sentence 20269: 3799.5489
Sentence 20270: 1.2548
Sentence 20271: 18.8221
Sentence 20272: 83.5786
Sentence 20273: 128.0001
Sentence 20274: 130.8785
Sentence 20275: 4.8708
Sentence 20276: 7326.2463
Sentence 20277: 66.2148
Sentence 20278: 2.0226
Sentence 20279: 14.9051
Sentence 20280: 1723.8350
Sentence 20281: 42.3296
Sentence 20282: 152.9768
Sentence 20283: 6.0178
Sentence 20284: 15.5131
Sentence 20285: 27.3920
Sentence 20286: 978.8055
Sentence 20287: 3.5767
Sentence 20288: 293.7599
Sentence 20289: 316.2908
Sentence 20290: 5.2230
Sentence 20291: 65.3127
Sentence 20292: 199.6766
Sentence 20293: 13.7013
Sentence 20294: 3025.1419
Sentence 20295: 35.7907
Sentence 20296: 2.4950
Sentence 20297: 572.1665
Sentence 20298: 4.0538
Sentence 20299: 23.0263
Sentence 20300: 23.3143
Sentence 20301: 5.7921
Sentence 20302: 20.7792
Sentence 20303: 1457.5991
Sentence 20304: 56.6752
Sentence 20305: 38.3126
Sentence 20306: 1.7458
Sentence 20307: 101.0379
Sentence 20308: 166.6320
Sentence 20309: 424.5496
Sentence 20310: 995.6281
Sentence 20311: 507.3032
Sentence 20312: 51.4589
Sentence 20313: 12.6101
Sentence 20314: 8.2568
Sentence 20315: 12.4527
Sentence 20316: 1945.8012
Sentence 20317: 8.4661
Sentence 20318: 12.6810
Sentence 20319: 755.1008
Sentence 20320: 9.4168
Sentence 20321: 5370.2448
Sentence 20322: 13.8573
Sentence 20323: 179.3331
Sentence 20324: 4.0393
Sentence 20325: 70.5950
Sentence 20326: 3410.8121
Sentence 20327: 8959.6845
Sentence 20328: 9.9019
Sentence 20329: 5.9897
Sentence 20330: 5376.1008
Sentence 20331: 11.1585
Sentence 20332: 335.9852
Sentence 20333: 1.9373
Sentence 20334: 1162.2822
Sentence 20335: 2.2473
Sentence 20336: 5276.1575
Sentence 20337: 975.9770
Sentence 20338: 44.4293
Sentence 20339: 3.7067
Sentence 20340: 3892.7033
Sentence 20341: 406.2598
Sentence 20342: 3.2209
Sentence 20343: 16.9751
Sentence 20344: 28.0038
Sentence 20345: 21.2333
Sentence 20346: 297.6824
Sentence 20347: 6802.8835
Sentence 20348: 35.7006
Sentence 20349: 1.0006
Sentence 20350: 766.8777
Sentence 20351: 318.8654
Sentence 20352: 5153.0361
Sentence 20353: 110.7889
Sentence 20354: 275.3295
Sentence 20355: 717.7740
Sentence 20356: 22.1672
Sentence 20357: 7.3234
Sentence 20358: 4613.6089
Sentence 20359: 315.0749
Sentence 20360: 2.1364
Sentence 20361: 20.4121
Sentence 20362: 1152.5369
Sentence 20363: 22.3094
Sentence 20364: 2.2947
Sentence 20365: 60.3807
Sentence 20366: 36.6846
Sentence 20367: 63.3301
Sentence 20368: 32.5088
Sentence 20369: 7823.1588
Sentence 20370: 229.3470
Sentence 20371: 141.2831
Sentence 20372: 25.2516
Sentence 20373: 485.1734
Sentence 20374: 12.1802
Sentence 20375: 14.7626
Sentence 20376: 43.6989
Sentence 20377: 2464.4263
Sentence 20378: 4.9692
Sentence 20379: 5.6572
Sentence 20380: 9235.1064
Sentence 20381: 12.7165
Sentence 20382: 13.1067
Sentence 20383: 5.2200
Sentence 20384: 479.5603
Sentence 20385: 2.9557
Sentence 20386: 27.5574
Sentence 20387: 440.0089
Sentence 20388: 8.9465
Sentence 20389: 8.7791
Sentence 20390: 208.8673
Sentence 20391: 67.6613
Sentence 20392: 2.6042
Sentence 20393: 1090.2336
Sentence 20394: 103.0530
Sentence 20395: 1.0091
Sentence 20396: 2.7740
Sentence 20397: 451.6941
Sentence 20398: 1651.6061
Sentence 20399: 31.7023
Sentence 20400: 1.0173
Sentence 20401: 2.0431
Sentence 20402: 39.6955
Sentence 20403: 18.5553
Sentence 20404: 3.5492
Sentence 20405: 1217.5897
Sentence 20406: 133.9376
Sentence 20407: 2240.7037
Sentence 20408: 1.4689
Sentence 20409: 3975.4959
Sentence 20410: 30.8148
Sentence 20411: 12.1484
Sentence 20412: 517.4495
Sentence 20413: 3.5606
Sentence 20414: 8.5647
Sentence 20415: 196.9201
Sentence 20416: 79.4255
Sentence 20417: 145.1381
Sentence 20418: 8275.5999
Sentence 20419: 6309.6784
Sentence 20420: 134.2909
Sentence 20421: 1265.3036
Sentence 20422: 1042.7189
Sentence 20423: 9659.2818
Sentence 20424: 6.8239
Sentence 20425: 171.6053
Sentence 20426: 3596.7281
Sentence 20427: 79.2643
Sentence 20428: 22.6455
Sentence 20429: 628.4161
Sentence 20430: 35.4696
Sentence 20431: 197.2777
Sentence 20432: 2.2092
Sentence 20433: 84.7924
Sentence 20434: 2.4299
Sentence 20435: 2146.4866
Sentence 20436: 2.7589
Sentence 20437: 50.2797
Sentence 20438: 98.5832
Sentence 20439: 28.1383
Sentence 20440: 208.9999
Sentence 20441: 5300.4476
Sentence 20442: 197.7470
Sentence 20443: 4059.2512
Sentence 20444: 212.0392
Sentence 20445: 8610.3641
Sentence 20446: 86.0074
Sentence 20447: 4.8081
Sentence 20448: 110.0100
Sentence 20449: 5.5620
Sentence 20450: 11.3780
Sentence 20451: 554.6731
Sentence 20452: 1011.6107
Sentence 20453: 24.1052
Sentence 20454: 47.0624
Sentence 20455: 7206.2448
Sentence 20456: 81.4685
Sentence 20457: 9.2412
Sentence 20458: 9.2576
Sentence 20459: 175.9028
Sentence 20460: 6.6974
Sentence 20461: 68.1377
Sentence 20462: 135.8625
Sentence 20463: 1.9983
Sentence 20464: 338.7368
Sentence 20465: 10.9600
Sentence 20466: 6370.8495
Sentence 20467: 1562.4533
Sentence 20468: 3.0846
Sentence 20469: 141.1853
Sentence 20470: 9023.3467
Sentence 20471: 2.5797
Sentence 20472: 4.0491
Sentence 20473: 449.9872
Sentence 20474: 3.0314
Sentence 20475: 5122.0985
Sentence 20476: 20.5289
Sentence 20477: 19.7172
Sentence 20478: 25.4017
Sentence 20479: 1139.2974
Sentence 20480: 1.4528
Sentence 20481: 3077.2561
Sentence 20482: 31.4341
Sentence 20483: 3.9110
Sentence 20484: 7.9527
Sentence 20485: 42.0592
Sentence 20486: 9.6062
Sentence 20487: 731.7608
Sentence 20488: 2.2577
Sentence 20489: 2026.0163
Sentence 20490: 809.3916
Sentence 20491: 18.5317
Sentence 20492: 38.0685
Sentence 20493: 247.1931
Sentence 20494: 71.1870
Sentence 20495: 45.7309
Sentence 20496: 5.5910
Sentence 20497: 6152.0486
Sentence 20498: 52.1005
Sentence 20499: 591.6631
Sentence 20500: 3.1381
Sentence 20501: 12.3153
Sentence 20502: 2080.0540
Sentence 20503: 546.7472
Sentence 20504: 4087.8091
Sentence 20505: 1188.9013
Sentence 20506: 37.0954
Sentence 20507: 68.6546
Sentence 20508: 39.6981
Sentence 20509: 168.5986
Sentence 20510: 79.5874
Sentence 20511: 3.8786
Sentence 20512: 9583.0496
Sentence 20513: 57.2581
Sentence 20514: 2514.2925
Sentence 20515: 28.4522
Sentence 20516: 79.7452
Sentence 20517: 935.0179
Sentence 20518: 7.2576
Sentence 20519: 116.6985
Sentence 20520: 145.7700
Sentence 20521: 7332.3153
Sentence 20522: 195.9155
Sentence 20523: 7676.3612
Sentence 20524: 32.6390
Sentence 20525: 3.7602
Sentence 20526: 6784.8327
Sentence 20527: 751.9591
Sentence 20528: 6.7862
Sentence 20529: 3.9907
Sentence 20530: 2677.0107
Sentence 20531: 1198.6545
Sentence 20532: 1509.0323
Sentence 20533: 5534.0502
Sentence 20534: 62.6253
Sentence 20535: 909.7579
Sentence 20536: 10.3458
Sentence 20537: 4.4557
Sentence 20538: 4.1206
Sentence 20539: 10.6319
Sentence 20540: 5.7054
Sentence 20541: 11.5231
Sentence 20542: 97.1944
Sentence 20543: 19.8287
Sentence 20544: 2.4436
Sentence 20545: 24.5505
Sentence 20546: 308.1453
Sentence 20547: 640.8206
Sentence 20548: 13.5423
Sentence 20549: 86.1552
Sentence 20550: 111.4217
Sentence 20551: 21.6868
Sentence 20552: 976.6898
Sentence 20553: 1.6332
Sentence 20554: 16.4459
Sentence 20555: 128.0184
Sentence 20556: 2.6671
Sentence 20557: 307.2182
Sentence 20558: 2860.1276
Sentence 20559: 2.0404
Sentence 20560: 1045.8420
Sentence 20561: 153.2599
Sentence 20562: 12.3426
Sentence 20563: 35.6305
