Perplexity Results for LSTM on ulysses
--------------------------------------------------------

Average Training Perplexity: 764.0636
Average Test Perplexity: 1845.8647

Test Set Perplexities:
Sentence 8412: 1456.4381
Sentence 8413: 33.0555
Sentence 8414: 6391.3302
Sentence 8415: 4.0250
Sentence 8416: 3516.4720
Sentence 8417: 6.1597
Sentence 8418: 52.1321
Sentence 8419: 227.4439
Sentence 8420: 1734.9660
Sentence 8421: 5350.3220
Sentence 8422: 6673.2745
Sentence 8423: 5654.6733
Sentence 8424: 12.5333
Sentence 8425: 8.4411
Sentence 8426: 6787.5154
Sentence 8427: 11.0795
Sentence 8428: 82.5350
Sentence 8429: 456.9603
Sentence 8430: 1.1829
Sentence 8431: 167.3722
Sentence 8432: 6221.7816
Sentence 8433: 3413.9942
Sentence 8434: 63.2283
Sentence 8435: 4147.8632
Sentence 8436: 4600.3527
Sentence 8437: 1672.4960
Sentence 8438: 1970.7796
Sentence 8439: 9621.4298
Sentence 8440: 2773.9125
Sentence 8441: 4.7055
Sentence 8442: 67.9685
Sentence 8443: 2449.6302
Sentence 8444: 9881.1187
Sentence 8445: 11.0798
Sentence 8446: 1061.3443
Sentence 8447: 2259.7234
Sentence 8448: 1184.0497
Sentence 8449: 22.7862
Sentence 8450: 49.0731
Sentence 8451: 6419.5859
Sentence 8452: 1.4568
Sentence 8453: 1140.3725
Sentence 8454: 960.1653
Sentence 8455: 4467.2685
Sentence 8456: 15.0249
Sentence 8457: 6.4152
Sentence 8458: 8085.3263
Sentence 8459: 5.6979
Sentence 8460: 8282.7385
Sentence 8461: 19.1968
Sentence 8462: 98.2726
Sentence 8463: 3141.8831
Sentence 8464: 2482.7841
Sentence 8465: 39.7854
Sentence 8466: 22.9376
Sentence 8467: 9588.7599
Sentence 8468: 40.0276
Sentence 8469: 136.4797
Sentence 8470: 1.6429
Sentence 8471: 7509.5417
Sentence 8472: 5552.1082
Sentence 8473: 4.9279
Sentence 8474: 110.4650
Sentence 8475: 124.6175
Sentence 8476: 3.4245
Sentence 8477: 9038.4274
Sentence 8478: 319.1768
Sentence 8479: 42.9281
Sentence 8480: 981.8515
Sentence 8481: 55.2840
Sentence 8482: 4.6273
Sentence 8483: 7801.3667
Sentence 8484: 6120.6247
Sentence 8485: 2337.4746
Sentence 8486: 393.2608
Sentence 8487: 3003.1403
Sentence 8488: 1915.9952
Sentence 8489: 2.7637
Sentence 8490: 50.9839
Sentence 8491: 38.5406
Sentence 8492: 3.8688
Sentence 8493: 3203.3085
Sentence 8494: 2.8509
Sentence 8495: 26.3240
Sentence 8496: 9754.8875
Sentence 8497: 2.5502
Sentence 8498: 57.5135
Sentence 8499: 6540.1400
Sentence 8500: 10.1617
Sentence 8501: 1.0034
Sentence 8502: 1051.7091
Sentence 8503: 4.2042
Sentence 8504: 4577.3510
Sentence 8505: 3590.4453
Sentence 8506: 5.4357
Sentence 8507: 3855.4873
Sentence 8508: 950.8571
Sentence 8509: 6668.0169
Sentence 8510: 20.2086
Sentence 8511: 6540.9979
Sentence 8512: 1000.0869
Sentence 8513: 2.7069
Sentence 8514: 364.2207
Sentence 8515: 3.7950
Sentence 8516: 425.3508
Sentence 8517: 4.8007
Sentence 8518: 20.2105
Sentence 8519: 12.2785
Sentence 8520: 311.7950
Sentence 8521: 5945.2695
Sentence 8522: 130.2059
Sentence 8523: 2171.4922
Sentence 8524: 413.9148
Sentence 8525: 84.0983
Sentence 8526: 3.7586
Sentence 8527: 5304.2580
Sentence 8528: 419.4888
Sentence 8529: 44.0801
Sentence 8530: 1.0067
Sentence 8531: 2587.7125
Sentence 8532: 19.2632
Sentence 8533: 2.2728
Sentence 8534: 68.3040
Sentence 8535: 7334.2786
Sentence 8536: 5.7454
Sentence 8537: 86.6543
Sentence 8538: 2.1415
Sentence 8539: 68.0102
Sentence 8540: 15.3310
Sentence 8541: 21.3515
Sentence 8542: 2722.5259
Sentence 8543: 11.6015
Sentence 8544: 3.7082
Sentence 8545: 1.0185
Sentence 8546: 4063.5434
Sentence 8547: 1600.7319
Sentence 8548: 2304.5794
Sentence 8549: 1763.1955
Sentence 8550: 402.9689
Sentence 8551: 5283.9886
Sentence 8552: 1124.1589
Sentence 8553: 4.1219
Sentence 8554: 5372.7913
Sentence 8555: 691.0280
Sentence 8556: 269.3989
Sentence 8557: 273.1088
Sentence 8558: 244.2804
Sentence 8559: 137.7680
Sentence 8560: 14.8982
Sentence 8561: 667.9462
Sentence 8562: 49.2315
Sentence 8563: 4.3603
Sentence 8564: 28.3723
Sentence 8565: 338.7029
Sentence 8566: 727.9802
Sentence 8567: 315.6042
Sentence 8568: 11.4086
Sentence 8569: 64.6626
Sentence 8570: 83.5814
Sentence 8571: 407.5658
Sentence 8572: 263.4760
Sentence 8573: 76.9736
Sentence 8574: 32.2974
Sentence 8575: 2775.6064
Sentence 8576: 9719.9129
Sentence 8577: 11.9316
Sentence 8578: 247.3622
Sentence 8579: 337.5709
Sentence 8580: 1385.9543
Sentence 8581: 3177.4481
Sentence 8582: 18.0868
Sentence 8583: 5296.9414
Sentence 8584: 5.3913
Sentence 8585: 17.6014
Sentence 8586: 51.7992
Sentence 8587: 7556.0695
Sentence 8588: 21.6739
Sentence 8589: 199.8917
Sentence 8590: 3913.5180
Sentence 8591: 24.7649
Sentence 8592: 1412.5142
Sentence 8593: 29.0585
Sentence 8594: 2.7408
Sentence 8595: 2119.3184
Sentence 8596: 45.5437
Sentence 8597: 4.7934
Sentence 8598: 1393.6191
Sentence 8599: 942.5086
Sentence 8600: 98.4024
Sentence 8601: 4469.2244
Sentence 8602: 3889.3774
Sentence 8603: 1040.2913
Sentence 8604: 4321.3190
Sentence 8605: 86.9511
Sentence 8606: 5770.7345
Sentence 8607: 176.2053
Sentence 8608: 4767.4579
Sentence 8609: 8410.6407
Sentence 8610: 1.1383
Sentence 8611: 5332.6711
Sentence 8612: 2437.0952
Sentence 8613: 6289.5083
Sentence 8614: 8711.8146
Sentence 8615: 3569.8584
Sentence 8616: 1928.2962
Sentence 8617: 344.3805
Sentence 8618: 45.2299
Sentence 8619: 8975.2141
Sentence 8620: 127.1692
Sentence 8621: 36.5765
Sentence 8622: 25.0063
Sentence 8623: 60.8189
Sentence 8624: 7800.6007
Sentence 8625: 7052.1902
Sentence 8626: 3.6961
Sentence 8627: 210.4722
Sentence 8628: 3.1808
Sentence 8629: 309.1278
Sentence 8630: 2302.8282
Sentence 8631: 2900.1216
Sentence 8632: 67.4053
Sentence 8633: 4974.6768
Sentence 8634: 14.9501
Sentence 8635: 1505.0168
Sentence 8636: 1.5884
Sentence 8637: 13.7047
Sentence 8638: 2930.6731
Sentence 8639: 4997.5670
Sentence 8640: 23.0601
Sentence 8641: 1140.1495
Sentence 8642: 3.6556
Sentence 8643: 8.5967
Sentence 8644: 4.0874
Sentence 8645: 252.3110
Sentence 8646: 104.2363
Sentence 8647: 244.6369
Sentence 8648: 15.3446
Sentence 8649: 237.1175
Sentence 8650: 6684.8437
Sentence 8651: 18.7164
Sentence 8652: 8.2388
Sentence 8653: 2788.8982
Sentence 8654: 1.2170
Sentence 8655: 9980.4225
Sentence 8656: 2842.2985
Sentence 8657: 1092.1817
Sentence 8658: 701.0481
Sentence 8659: 53.0873
Sentence 8660: 29.2294
Sentence 8661: 15.2606
Sentence 8662: 9852.9062
Sentence 8663: 10.6918
Sentence 8664: 732.9814
Sentence 8665: 878.5766
Sentence 8666: 16.8437
Sentence 8667: 430.2286
Sentence 8668: 2474.1196
Sentence 8669: 1819.6850
Sentence 8670: 7851.6669
Sentence 8671: 16.6720
Sentence 8672: 1811.9193
Sentence 8673: 4.4576
Sentence 8674: 1.3837
Sentence 8675: 21.8200
Sentence 8676: 269.8395
Sentence 8677: 9.8361
Sentence 8678: 1682.5556
Sentence 8679: 1.0156
Sentence 8680: 8017.1712
Sentence 8681: 9.1233
Sentence 8682: 135.9817
Sentence 8683: 93.3408
Sentence 8684: 268.8323
Sentence 8685: 1165.0066
Sentence 8686: 41.9954
Sentence 8687: 9172.9853
Sentence 8688: 131.0424
Sentence 8689: 203.7566
Sentence 8690: 5941.8282
Sentence 8691: 6424.1058
Sentence 8692: 910.3806
Sentence 8693: 1.7097
Sentence 8694: 9365.7807
Sentence 8695: 1992.2352
Sentence 8696: 2.5334
Sentence 8697: 109.1176
Sentence 8698: 20.9127
Sentence 8699: 6885.4379
Sentence 8700: 323.8982
Sentence 8701: 6927.7782
Sentence 8702: 349.7694
Sentence 8703: 2656.1076
Sentence 8704: 6165.4430
Sentence 8705: 705.7033
Sentence 8706: 7327.1530
Sentence 8707: 9108.0280
Sentence 8708: 7790.7173
Sentence 8709: 7.8935
Sentence 8710: 5.7318
Sentence 8711: 564.5328
Sentence 8712: 64.0601
Sentence 8713: 37.5850
Sentence 8714: 360.4495
Sentence 8715: 7.4146
Sentence 8716: 85.3603
Sentence 8717: 859.6071
Sentence 8718: 3.4929
Sentence 8719: 116.3985
Sentence 8720: 6943.3092
Sentence 8721: 8708.3287
Sentence 8722: 4862.4195
Sentence 8723: 110.2103
Sentence 8724: 8.6830
Sentence 8725: 6.5939
Sentence 8726: 1.6843
Sentence 8727: 66.9084
Sentence 8728: 3364.3844
Sentence 8729: 5564.6520
Sentence 8730: 5026.5041
Sentence 8731: 77.7493
Sentence 8732: 3.5246
Sentence 8733: 2401.4563
Sentence 8734: 1419.3992
Sentence 8735: 52.2338
Sentence 8736: 1741.5596
Sentence 8737: 5.2466
Sentence 8738: 1869.7443
Sentence 8739: 82.9791
Sentence 8740: 3.0345
Sentence 8741: 92.1457
Sentence 8742: 20.9458
Sentence 8743: 382.6596
Sentence 8744: 493.7516
Sentence 8745: 1.9638
Sentence 8746: 1.0228
Sentence 8747: 936.7521
Sentence 8748: 7.0863
Sentence 8749: 6730.6348
Sentence 8750: 2739.3001
Sentence 8751: 8630.6659
Sentence 8752: 3349.1066
Sentence 8753: 25.4826
Sentence 8754: 19.4308
Sentence 8755: 19.8889
Sentence 8756: 60.0024
Sentence 8757: 335.6267
Sentence 8758: 116.6248
Sentence 8759: 126.4501
Sentence 8760: 477.8215
Sentence 8761: 8.7968
Sentence 8762: 102.4171
Sentence 8763: 74.2361
Sentence 8764: 6.5678
Sentence 8765: 142.0149
Sentence 8766: 1.0271
Sentence 8767: 4718.4436
Sentence 8768: 7464.4844
Sentence 8769: 5901.7012
Sentence 8770: 188.6330
Sentence 8771: 836.4817
Sentence 8772: 8060.6972
Sentence 8773: 304.7796
Sentence 8774: 1.1409
Sentence 8775: 7223.3186
Sentence 8776: 4.8508
Sentence 8777: 6571.6968
Sentence 8778: 659.9352
Sentence 8779: 68.0750
Sentence 8780: 4400.5917
Sentence 8781: 12.1574
Sentence 8782: 52.6356
Sentence 8783: 61.7693
Sentence 8784: 938.4801
Sentence 8785: 38.5710
Sentence 8786: 9015.4208
Sentence 8787: 165.9352
Sentence 8788: 2991.6977
Sentence 8789: 108.9787
Sentence 8790: 79.0391
Sentence 8791: 2.3106
Sentence 8792: 223.8528
Sentence 8793: 6442.0263
Sentence 8794: 2.2120
Sentence 8795: 221.6362
Sentence 8796: 829.6046
Sentence 8797: 280.8169
Sentence 8798: 62.0424
Sentence 8799: 846.8913
Sentence 8800: 8.3281
Sentence 8801: 184.6987
Sentence 8802: 7.5456
Sentence 8803: 3.7114
Sentence 8804: 3754.9657
Sentence 8805: 203.7225
Sentence 8806: 96.4247
Sentence 8807: 1198.7193
Sentence 8808: 19.4319
Sentence 8809: 66.9723
Sentence 8810: 2416.1193
Sentence 8811: 10.0889
Sentence 8812: 101.1428
Sentence 8813: 307.2238
Sentence 8814: 7459.0058
Sentence 8815: 233.4488
Sentence 8816: 815.0589
Sentence 8817: 446.9194
Sentence 8818: 91.7918
Sentence 8819: 3732.2507
Sentence 8820: 9571.4929
Sentence 8821: 6032.0229
Sentence 8822: 6.6891
Sentence 8823: 7653.5767
Sentence 8824: 288.4028
Sentence 8825: 5656.0313
Sentence 8826: 3388.9242
Sentence 8827: 749.1660
Sentence 8828: 9402.9157
Sentence 8829: 1939.1562
Sentence 8830: 1.4222
Sentence 8831: 9330.0388
Sentence 8832: 8425.7570
Sentence 8833: 1101.6087
Sentence 8834: 5737.2583
Sentence 8835: 1774.7338
Sentence 8836: 790.0839
Sentence 8837: 2.5843
Sentence 8838: 3376.9339
Sentence 8839: 3308.6323
Sentence 8840: 4976.2648
Sentence 8841: 1225.9872
Sentence 8842: 17.7029
Sentence 8843: 7359.0554
Sentence 8844: 4322.2917
Sentence 8845: 82.2986
Sentence 8846: 4600.4632
Sentence 8847: 269.1560
Sentence 8848: 9630.7671
Sentence 8849: 459.9180
Sentence 8850: 3252.0698
Sentence 8851: 9631.3491
Sentence 8852: 11.6377
Sentence 8853: 4301.2136
Sentence 8854: 466.6657
Sentence 8855: 1.2087
Sentence 8856: 5084.0043
Sentence 8857: 308.3450
Sentence 8858: 43.8088
Sentence 8859: 337.1803
Sentence 8860: 1754.0308
Sentence 8861: 1375.4736
Sentence 8862: 88.4647
Sentence 8863: 2.6909
Sentence 8864: 268.3031
Sentence 8865: 14.6424
Sentence 8866: 2420.5382
Sentence 8867: 6512.0293
Sentence 8868: 9732.9351
Sentence 8869: 29.1647
Sentence 8870: 1147.1839
Sentence 8871: 5801.4161
Sentence 8872: 1371.7753
Sentence 8873: 1.2596
Sentence 8874: 1.0036
Sentence 8875: 1.0171
Sentence 8876: 1.0022
Sentence 8877: 2501.5673
Sentence 8878: 502.0557
Sentence 8879: 33.1420
Sentence 8880: 1822.4160
Sentence 8881: 3651.4985
Sentence 8882: 1.1915
Sentence 8883: 223.1903
Sentence 8884: 1.4172
Sentence 8885: 1.0017
Sentence 8886: 5729.9184
Sentence 8887: 2504.9774
Sentence 8888: 1948.0448
Sentence 8889: 314.4083
Sentence 8890: 21.1837
Sentence 8891: 5581.7844
Sentence 8892: 1276.0117
Sentence 8893: 4.1426
Sentence 8894: 14.6588
Sentence 8895: 8264.6496
Sentence 8896: 1932.3565
Sentence 8897: 7.1126
Sentence 8898: 412.5510
Sentence 8899: 4.6305
Sentence 8900: 621.2325
Sentence 8901: 163.0436
Sentence 8902: 7688.1296
Sentence 8903: 653.9163
Sentence 8904: 7050.5162
Sentence 8905: 115.2033
Sentence 8906: 288.0506
Sentence 8907: 6832.8302
Sentence 8908: 3502.7987
Sentence 8909: 5767.8104
Sentence 8910: 34.6735
Sentence 8911: 248.4834
Sentence 8912: 4.4537
Sentence 8913: 7437.8111
Sentence 8914: 9.0076
Sentence 8915: 9429.5601
Sentence 8916: 3877.9062
Sentence 8917: 20.0230
Sentence 8918: 5893.8879
Sentence 8919: 9018.7635
Sentence 8920: 3811.1267
Sentence 8921: 4582.4520
Sentence 8922: 1116.2444
Sentence 8923: 2673.7347
Sentence 8924: 21.2164
Sentence 8925: 238.0339
Sentence 8926: 2986.8599
Sentence 8927: 520.1548
Sentence 8928: 4143.1731
Sentence 8929: 6.4047
Sentence 8930: 5026.5524
Sentence 8931: 12.8733
Sentence 8932: 557.1078
Sentence 8933: 32.0143
Sentence 8934: 242.6426
Sentence 8935: 8673.3992
Sentence 8936: 18.4403
Sentence 8937: 250.2938
Sentence 8938: 1791.2958
Sentence 8939: 6793.7144
Sentence 8940: 393.5330
Sentence 8941: 438.4322
Sentence 8942: 6418.1278
Sentence 8943: 13.0831
Sentence 8944: 1.0677
Sentence 8945: 477.0354
Sentence 8946: 395.4608
Sentence 8947: 22.5170
Sentence 8948: 5.8017
Sentence 8949: 4398.6543
Sentence 8950: 2281.0755
Sentence 8951: 7514.8172
Sentence 8952: 5.2955
Sentence 8953: 14.2067
Sentence 8954: 32.0257
Sentence 8955: 38.8530
Sentence 8956: 4.2995
Sentence 8957: 56.5653
Sentence 8958: 966.8974
Sentence 8959: 107.9259
Sentence 8960: 6445.7565
Sentence 8961: 1722.2308
Sentence 8962: 86.9951
Sentence 8963: 507.2572
Sentence 8964: 5.1211
Sentence 8965: 3132.0139
Sentence 8966: 2.6166
Sentence 8967: 1102.6145
Sentence 8968: 5.5606
Sentence 8969: 7820.6485
Sentence 8970: 267.3267
Sentence 8971: 7623.6093
Sentence 8972: 7381.0817
Sentence 8973: 3.1570
Sentence 8974: 28.6522
Sentence 8975: 6.1610
Sentence 8976: 392.9354
Sentence 8977: 1.4462
Sentence 8978: 1797.4058
Sentence 8979: 8195.8722
Sentence 8980: 11.0986
Sentence 8981: 2910.2593
Sentence 8982: 4.7237
Sentence 8983: 157.3927
Sentence 8984: 950.7337
Sentence 8985: 356.5124
Sentence 8986: 7700.9565
Sentence 8987: 149.2123
Sentence 8988: 8.8409
Sentence 8989: 231.3524
Sentence 8990: 277.5294
Sentence 8991: 8558.0808
Sentence 8992: 9647.0181
Sentence 8993: 32.0744
Sentence 8994: 7231.8826
Sentence 8995: 6.6855
Sentence 8996: 9.0697
Sentence 8997: 584.6220
Sentence 8998: 5981.7854
Sentence 8999: 588.3568
Sentence 9000: 258.9618
Sentence 9001: 1913.2385
Sentence 9002: 33.0698
Sentence 9003: 3054.2581
Sentence 9004: 992.1442
Sentence 9005: 1315.0122
Sentence 9006: 33.7061
Sentence 9007: 1.6565
Sentence 9008: 5654.9049
Sentence 9009: 5055.6570
Sentence 9010: 305.3534
Sentence 9011: 2.6620
Sentence 9012: 25.4814
Sentence 9013: 14.4986
Sentence 9014: 5901.5994
Sentence 9015: 8535.7306
Sentence 9016: 557.2619
Sentence 9017: 224.6015
Sentence 9018: 21.4690
Sentence 9019: 9116.3827
Sentence 9020: 4.1484
Sentence 9021: 1825.4870
Sentence 9022: 1581.4116
Sentence 9023: 392.5492
Sentence 9024: 19.6671
Sentence 9025: 3943.1741
Sentence 9026: 6.4219
Sentence 9027: 1050.2418
Sentence 9028: 7844.2475
Sentence 9029: 168.7659
Sentence 9030: 3442.1491
Sentence 9031: 7.9973
Sentence 9032: 681.7900
Sentence 9033: 7.8828
Sentence 9034: 949.1384
Sentence 9035: 13.8671
Sentence 9036: 163.5931
Sentence 9037: 5.0327
Sentence 9038: 23.7499
Sentence 9039: 4594.5557
Sentence 9040: 6409.2706
Sentence 9041: 242.1961
Sentence 9042: 2.7990
Sentence 9043: 4424.5007
Sentence 9044: 72.7044
Sentence 9045: 36.5046
Sentence 9046: 215.8963
Sentence 9047: 6.9892
Sentence 9048: 9795.3467
Sentence 9049: 13.5131
Sentence 9050: 61.5321
Sentence 9051: 138.0247
Sentence 9052: 2082.1870
Sentence 9053: 1.5943
Sentence 9054: 1855.8326
Sentence 9055: 3.2269
Sentence 9056: 6883.6318
Sentence 9057: 9429.2883
Sentence 9058: 3.2297
Sentence 9059: 1761.8609
Sentence 9060: 736.4845
Sentence 9061: 4.5660
Sentence 9062: 9148.4745
Sentence 9063: 259.4656
Sentence 9064: 7507.6032
Sentence 9065: 7.5229
Sentence 9066: 1352.4090
Sentence 9067: 6.2379
Sentence 9068: 1667.8597
Sentence 9069: 6851.6989
Sentence 9070: 13.3989
Sentence 9071: 9224.0000
Sentence 9072: 18.6313
Sentence 9073: 5066.8766
Sentence 9074: 8243.3630
Sentence 9075: 4.9851
Sentence 9076: 507.7669
Sentence 9077: 1317.4935
Sentence 9078: 2184.3627
Sentence 9079: 9611.9050
Sentence 9080: 5.1940
Sentence 9081: 9714.3577
Sentence 9082: 5.1817
Sentence 9083: 4233.2638
Sentence 9084: 1216.7986
Sentence 9085: 37.9230
Sentence 9086: 3852.3963
Sentence 9087: 9.3540
Sentence 9088: 1.0535
Sentence 9089: 174.7691
Sentence 9090: 6.2496
Sentence 9091: 2.0635
Sentence 9092: 5.7298
Sentence 9093: 7156.5739
Sentence 9094: 8166.9565
Sentence 9095: 8026.4963
Sentence 9096: 285.2552
Sentence 9097: 397.7758
Sentence 9098: 47.9098
Sentence 9099: 2441.2277
Sentence 9100: 40.9020
Sentence 9101: 8.0864
Sentence 9102: 8097.7673
Sentence 9103: 57.1889
Sentence 9104: 7346.8901
Sentence 9105: 4.3070
Sentence 9106: 5943.1817
Sentence 9107: 6.5685
Sentence 9108: 76.9936
Sentence 9109: 54.3608
Sentence 9110: 576.8441
Sentence 9111: 9194.8969
Sentence 9112: 6476.6217
Sentence 9113: 7.0383
Sentence 9114: 6.1165
Sentence 9115: 119.5757
Sentence 9116: 1714.2106
Sentence 9117: 861.8785
Sentence 9118: 956.9206
Sentence 9119: 6398.3466
Sentence 9120: 2.2254
Sentence 9121: 4292.9146
Sentence 9122: 4.6617
Sentence 9123: 20.1782
Sentence 9124: 108.8858
Sentence 9125: 18.0691
Sentence 9126: 4350.8650
Sentence 9127: 531.0691
Sentence 9128: 202.9926
Sentence 9129: 5328.3109
Sentence 9130: 15.2708
Sentence 9131: 11.0747
Sentence 9132: 19.4073
Sentence 9133: 6.7397
Sentence 9134: 1154.5699
Sentence 9135: 69.2165
Sentence 9136: 5684.0833
Sentence 9137: 26.3436
Sentence 9138: 3651.4858
Sentence 9139: 345.3037
Sentence 9140: 27.3821
Sentence 9141: 3.8891
Sentence 9142: 2972.1086
Sentence 9143: 10.2442
Sentence 9144: 9045.9544
Sentence 9145: 22.9224
Sentence 9146: 8983.5857
Sentence 9147: 1017.5749
Sentence 9148: 1755.4130
Sentence 9149: 6996.0649
Sentence 9150: 1.0264
Sentence 9151: 51.8664
Sentence 9152: 263.6326
Sentence 9153: 3262.1049
Sentence 9154: 661.8507
Sentence 9155: 13.2645
Sentence 9156: 986.6635
Sentence 9157: 414.7969
Sentence 9158: 25.0724
Sentence 9159: 15.2206
Sentence 9160: 2.2539
Sentence 9161: 14.3777
Sentence 9162: 1.0031
Sentence 9163: 1.0002
Sentence 9164: 14.5768
Sentence 9165: 3270.9140
Sentence 9166: 999.9062
Sentence 9167: 6043.9373
Sentence 9168: 8185.3572
Sentence 9169: 8.4834
Sentence 9170: 151.0656
Sentence 9171: 605.9396
Sentence 9172: 13.8929
Sentence 9173: 41.6144
Sentence 9174: 15.0227
Sentence 9175: 329.6001
Sentence 9176: 2887.1378
Sentence 9177: 1.9990
Sentence 9178: 147.9953
Sentence 9179: 12.7329
Sentence 9180: 3876.7431
Sentence 9181: 24.1057
Sentence 9182: 4693.9295
Sentence 9183: 5.2643
Sentence 9184: 9108.6749
Sentence 9185: 461.4275
Sentence 9186: 1.4385
Sentence 9187: 7541.2375
Sentence 9188: 2.1837
Sentence 9189: 1590.6958
Sentence 9190: 17.7062
Sentence 9191: 94.1089
Sentence 9192: 1662.8248
Sentence 9193: 6.2793
Sentence 9194: 1020.5049
Sentence 9195: 21.8712
Sentence 9196: 1.6370
Sentence 9197: 4148.4503
Sentence 9198: 34.5884
Sentence 9199: 119.2678
Sentence 9200: 5530.4682
Sentence 9201: 9024.0099
Sentence 9202: 25.2703
Sentence 9203: 126.2216
Sentence 9204: 5880.4757
Sentence 9205: 19.2124
Sentence 9206: 338.2824
Sentence 9207: 11.7675
Sentence 9208: 1278.5239
Sentence 9209: 6.9135
Sentence 9210: 18.1071
Sentence 9211: 22.6994
Sentence 9212: 537.9217
Sentence 9213: 5218.6317
Sentence 9214: 685.4830
Sentence 9215: 12.8684
Sentence 9216: 90.3253
Sentence 9217: 16.8356
Sentence 9218: 2221.3314
Sentence 9219: 1462.4753
Sentence 9220: 3.9622
Sentence 9221: 7727.5663
Sentence 9222: 9.3256
Sentence 9223: 7911.4838
Sentence 9224: 116.7916
Sentence 9225: 9465.3102
Sentence 9226: 37.9322
Sentence 9227: 1516.3211
Sentence 9228: 1.0867
Sentence 9229: 8.7869
Sentence 9230: 2.7178
Sentence 9231: 4814.2228
Sentence 9232: 6061.9881
Sentence 9233: 8581.7885
Sentence 9234: 6739.4063
Sentence 9235: 3.1264
Sentence 9236: 2204.8417
Sentence 9237: 5.4431
Sentence 9238: 25.4485
Sentence 9239: 201.2744
Sentence 9240: 35.0116
Sentence 9241: 22.1622
Sentence 9242: 71.0017
Sentence 9243: 7267.8397
Sentence 9244: 139.2927
Sentence 9245: 17.5204
Sentence 9246: 45.5706
Sentence 9247: 52.2147
Sentence 9248: 5551.3405
Sentence 9249: 42.2158
Sentence 9250: 30.3431
Sentence 9251: 5601.6018
Sentence 9252: 8958.3440
Sentence 9253: 9389.1967
Sentence 9254: 25.0409
Sentence 9255: 151.3551
Sentence 9256: 5.5312
Sentence 9257: 1.0591
Sentence 9258: 363.3528
Sentence 9259: 2.8340
Sentence 9260: 3801.2524
Sentence 9261: 5544.6214
Sentence 9262: 1091.8914
Sentence 9263: 4.6992
Sentence 9264: 1798.9971
Sentence 9265: 3.8258
Sentence 9266: 1269.1842
Sentence 9267: 23.5378
Sentence 9268: 5489.8578
Sentence 9269: 6836.2742
Sentence 9270: 76.8653
Sentence 9271: 4884.8871
Sentence 9272: 833.9812
Sentence 9273: 717.7130
Sentence 9274: 2.6562
Sentence 9275: 349.2391
Sentence 9276: 4.2273
Sentence 9277: 5855.1691
Sentence 9278: 1.7959
Sentence 9279: 1271.3854
Sentence 9280: 31.3470
Sentence 9281: 5.1962
Sentence 9282: 8179.3777
Sentence 9283: 1.0914
Sentence 9284: 7851.5132
Sentence 9285: 18.7206
Sentence 9286: 10.2148
Sentence 9287: 2556.7939
Sentence 9288: 1037.8764
Sentence 9289: 1968.2027
Sentence 9290: 5498.6893
Sentence 9291: 12.5544
Sentence 9292: 35.4133
Sentence 9293: 2558.3081
Sentence 9294: 3.0060
Sentence 9295: 4482.4426
Sentence 9296: 3.8936
Sentence 9297: 1322.0807
Sentence 9298: 1187.1717
Sentence 9299: 639.4790
Sentence 9300: 13.1740
Sentence 9301: 2.8967
Sentence 9302: 1.0339
Sentence 9303: 2.1756
Sentence 9304: 1.3647
Sentence 9305: 235.5439
Sentence 9306: 2.8596
Sentence 9307: 1.1243
Sentence 9308: 7309.0027
Sentence 9309: 2761.3360
Sentence 9310: 428.9336
Sentence 9311: 1163.7749
Sentence 9312: 5050.1456
Sentence 9313: 16.9285
Sentence 9314: 4610.2046
Sentence 9315: 49.6572
Sentence 9316: 486.3373
Sentence 9317: 12.7045
Sentence 9318: 39.0508
Sentence 9319: 1197.8865
Sentence 9320: 312.0764
Sentence 9321: 4073.8376
Sentence 9322: 9540.4403
Sentence 9323: 294.2338
Sentence 9324: 91.5549
Sentence 9325: 11.6306
Sentence 9326: 1419.7173
Sentence 9327: 559.7554
Sentence 9328: 25.5666
Sentence 9329: 810.8622
Sentence 9330: 139.3858
Sentence 9331: 51.3259
Sentence 9332: 609.3330
Sentence 9333: 141.0602
Sentence 9334: 21.4346
Sentence 9335: 1.0677
Sentence 9336: 371.4016
Sentence 9337: 4360.3900
Sentence 9338: 45.1501
Sentence 9339: 173.7242
Sentence 9340: 34.4092
Sentence 9341: 3280.0781
Sentence 9342: 7.2578
Sentence 9343: 2305.0935
Sentence 9344: 467.0782
Sentence 9345: 1.6617
Sentence 9346: 184.5340
Sentence 9347: 1658.0110
Sentence 9348: 7053.5708
Sentence 9349: 20.7228
Sentence 9350: 2940.1240
Sentence 9351: 104.4084
Sentence 9352: 16.1327
Sentence 9353: 80.3914
Sentence 9354: 1594.9795
Sentence 9355: 7874.4140
Sentence 9356: 3277.3250
Sentence 9357: 8260.8946
Sentence 9358: 1921.7569
Sentence 9359: 7121.8166
Sentence 9360: 2448.8862
Sentence 9361: 4.9677
Sentence 9362: 155.8505
Sentence 9363: 4.6355
Sentence 9364: 59.9838
Sentence 9365: 1.7067
Sentence 9366: 392.9043
Sentence 9367: 1317.5709
Sentence 9368: 2634.3524
Sentence 9369: 1479.0016
Sentence 9370: 11.4517
Sentence 9371: 170.7096
Sentence 9372: 2.2521
Sentence 9373: 1.0034
Sentence 9374: 1206.1369
Sentence 9375: 166.7761
Sentence 9376: 3231.0932
Sentence 9377: 16.7634
Sentence 9378: 2382.1591
Sentence 9379: 24.2124
